timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-25 18:00:00,plot_04,Chilli,Clay Soil,0.3103895831642781,28.84,9931.42,0.0,0.5,0.0,True,Wet,1
2023-06-25 18:30:00,plot_04,Chilli,Clay Soil,0.33,29.06,9931.27,0.0,0.5,0.0,True,Wet,1
2023-06-25 19:00:00,plot_04,Chilli,Clay Soil,0.3264448389643871,29.37,9931.01,0.0,0.5,0.0,True,Wet,1
2023-06-25 19:30:00,plot_04,Chilli,Clay Soil,0.33,29.71,9931.2,0.0,0.5,0.0,True,Wet,1
2023-06-25 20:00:00,plot_04,Chilli,Clay Soil,0.33,30.05,9931.48,0.0,0.5,0.0,False,Wet,1
2023-06-25 20:30:00,plot_04,Chilli,Clay Soil,0.32056872436710704,30.19,9931.82,0.0,0.5,0.0,True,Wet,1
2023-06-25 21:00:00,plot_04,Chilli,Clay Soil,0.33,30.41,9931.52,0.0,0.5,0.0,True,Wet,1
2023-06-25 21:30:00,plot_04,Chilli,Clay Soil,0.33,30.58,9931.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 22:00:00,plot_04,Chilli,Clay Soil,0.33,30.69,9931.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 22:30:00,plot_04,Chilli,Clay Soil,0.33,30.77,9931.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 23:00:00,plot_04,Chilli,Clay Soil,0.33,30.81,9931.64,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 23:30:00,plot_04,Chilli,Clay Soil,0.33,30.84,9931.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 00:00:00,plot_04,Chilli,Clay Soil,0.33,30.84,9931.24,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 00:30:00,plot_04,Chilli,Clay Soil,0.33,30.82,9930.94,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 01:00:00,plot_04,Chilli,Clay Soil,0.33,30.8,9930.79,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 01:30:00,plot_04,Chilli,Clay Soil,0.33,30.77,9930.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 02:00:00,plot_04,Chilli,Clay Soil,0.33,30.72,9930.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 02:30:00,plot_04,Chilli,Clay Soil,0.33,30.67,9930.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 03:00:00,plot_04,Chilli,Clay Soil,0.33,30.65,9930.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 03:30:00,plot_04,Chilli,Clay Soil,0.33,30.6,9930.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 04:00:00,plot_04,Chilli,Clay Soil,0.33,30.55,9930.31,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 04:30:00,plot_04,Chilli,Clay Soil,0.33,30.48,9930.07,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 05:00:00,plot_04,Chilli,Clay Soil,0.33,30.43,9930.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 05:30:00,plot_04,Chilli,Clay Soil,0.33,30.36,9930.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 06:00:00,plot_04,Chilli,Clay Soil,0.33,30.3,9930.81,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 06:30:00,plot_04,Chilli,Clay Soil,0.33,30.24,9931.05,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 07:00:00,plot_04,Chilli,Clay Soil,0.33,30.18,9931.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 07:30:00,plot_04,Chilli,Clay Soil,0.33,30.12,9931.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 08:00:00,plot_04,Chilli,Clay Soil,0.33,30.06,9931.31,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 08:30:00,plot_04,Chilli,Clay Soil,0.33,30.01,9931.17,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 09:00:00,plot_04,Chilli,Clay Soil,0.33,29.98,9931.38,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 09:30:00,plot_04,Chilli,Clay Soil,0.33,29.93,9931.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 10:00:00,plot_04,Chilli,Clay Soil,0.33,29.88,9931.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 10:30:00,plot_04,Chilli,Clay Soil,0.33,29.83,9931.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 11:00:00,plot_04,Chilli,Clay Soil,0.33,29.78,9931.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 11:30:00,plot_04,Chilli,Clay Soil,0.33,29.74,9931.16,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 12:00:00,plot_04,Chilli,Clay Soil,0.33,29.69,9931.38,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 12:30:00,plot_04,Chilli,Clay Soil,0.33,29.65,9931.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 13:00:00,plot_04,Chilli,Clay Soil,0.33,29.61,9931.29,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 13:30:00,plot_04,Chilli,Clay Soil,0.33,29.58,9931.5,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 14:00:00,plot_04,Chilli,Clay Soil,0.33,29.54,9931.54,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 14:30:00,plot_04,Chilli,Clay Soil,0.33,29.51,9931.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 15:00:00,plot_04,Chilli,Clay Soil,0.33,29.49,9931.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 15:30:00,plot_04,Chilli,Clay Soil,0.33,29.46,9931.3,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 16:00:00,plot_04,Chilli,Clay Soil,0.33,29.43,9931.3,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 16:30:00,plot_04,Chilli,Clay Soil,0.33,29.4,9931.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 17:00:00,plot_04,Chilli,Clay Soil,0.33,29.37,9930.83,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 17:30:00,plot_04,Chilli,Clay Soil,0.33,29.35,9930.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 18:00:00,plot_04,Chilli,Clay Soil,0.33,29.32,9930.53,0.0,0.5,0.0,False,Very Wet,1
2023-06-26 18:30:00,plot_04,Chilli,Clay Soil,0.33,29.3,9930.73,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 19:00:00,plot_04,Chilli,Clay Soil,0.33,29.27,9930.25,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 19:30:00,plot_04,Chilli,Clay Soil,0.33,29.25,9930.11,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 20:00:00,plot_04,Chilli,Clay Soil,0.33,29.23,9930.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 20:30:00,plot_04,Chilli,Clay Soil,0.33,29.21,9929.78,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 21:00:00,plot_04,Chilli,Clay Soil,0.33,29.2,9929.78,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 21:30:00,plot_04,Chilli,Clay Soil,0.33,29.18,9929.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 22:00:00,plot_04,Chilli,Clay Soil,0.33,29.16,9930.01,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 22:30:00,plot_04,Chilli,Clay Soil,0.33,29.14,9930.35,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 23:00:00,plot_04,Chilli,Clay Soil,0.33,29.12,9930.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 23:30:00,plot_04,Chilli,Clay Soil,0.33,29.1,9930.22,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 00:00:00,plot_04,Chilli,Clay Soil,0.33,29.08,9930.22,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 00:30:00,plot_04,Chilli,Clay Soil,0.33,29.06,9929.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 01:00:00,plot_04,Chilli,Clay Soil,0.33,29.05,9930.08,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 01:30:00,plot_04,Chilli,Clay Soil,0.33,29.03,9929.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 02:00:00,plot_04,Chilli,Clay Soil,0.33,29.01,9929.45,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 02:30:00,plot_04,Chilli,Clay Soil,0.33,29.0,9929.08,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 03:00:00,plot_04,Chilli,Clay Soil,0.33,28.98,9928.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 03:30:00,plot_04,Chilli,Clay Soil,0.33,28.98,9928.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 04:00:00,plot_04,Chilli,Clay Soil,0.33,28.96,9928.42,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 04:30:00,plot_04,Chilli,Clay Soil,0.33,28.95,9928.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 05:00:00,plot_04,Chilli,Clay Soil,0.33,28.93,9928.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 05:30:00,plot_04,Chilli,Clay Soil,0.33,28.92,9928.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 06:00:00,plot_04,Chilli,Clay Soil,0.33,28.9,9928.66,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 06:30:00,plot_04,Chilli,Clay Soil,0.33,28.89,9928.83,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 07:00:00,plot_04,Chilli,Clay Soil,0.33,28.87,9929.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 07:30:00,plot_04,Chilli,Clay Soil,0.33,28.86,9929.2,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 08:00:00,plot_04,Chilli,Clay Soil,0.33,28.84,9929.54,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 08:30:00,plot_04,Chilli,Clay Soil,0.33,28.83,9929.91,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 09:00:00,plot_04,Chilli,Clay Soil,0.33,28.81,9930.08,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 09:30:00,plot_04,Chilli,Clay Soil,0.33,28.81,9930.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 10:00:00,plot_04,Chilli,Clay Soil,0.33,28.79,9930.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 10:30:00,plot_04,Chilli,Clay Soil,0.33,28.78,9930.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 11:00:00,plot_04,Chilli,Clay Soil,0.33,28.77,9930.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 11:30:00,plot_04,Chilli,Clay Soil,0.33,28.75,9929.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 12:00:00,plot_04,Chilli,Clay Soil,0.33,28.74,9929.96,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 12:30:00,plot_04,Chilli,Clay Soil,0.33,28.73,9930.13,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 13:00:00,plot_04,Chilli,Clay Soil,0.33,28.72,9930.13,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 13:30:00,plot_04,Chilli,Clay Soil,0.33,28.71,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 14:00:00,plot_04,Chilli,Clay Soil,0.33,28.7,9930.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 14:30:00,plot_04,Chilli,Clay Soil,0.33,28.68,9930.19,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 15:00:00,plot_04,Chilli,Clay Soil,0.33,28.67,9930.19,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 15:30:00,plot_04,Chilli,Clay Soil,0.33,28.66,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 16:00:00,plot_04,Chilli,Clay Soil,0.33,28.65,9930.02,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 16:30:00,plot_04,Chilli,Clay Soil,0.33,28.64,9929.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 17:00:00,plot_04,Chilli,Clay Soil,0.33,28.63,9929.86,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 17:30:00,plot_04,Chilli,Clay Soil,0.33,28.62,9930.2,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 18:00:00,plot_04,Chilli,Clay Soil,0.33,28.6,9930.03,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 18:30:00,plot_04,Chilli,Clay Soil,0.33,28.59,9930.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 19:00:00,plot_04,Chilli,Clay Soil,0.33,28.58,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 19:30:00,plot_04,Chilli,Clay Soil,0.33,28.57,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 20:00:00,plot_04,Chilli,Clay Soil,0.33,28.56,9929.91,0.0,0.5,0.0,True,Wet,1
2023-06-27 20:30:00,plot_04,Chilli,Clay Soil,0.14,28.55,9930.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 21:00:00,plot_04,Chilli,Clay Soil,0.14,28.55,9930.57,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 21:30:00,plot_04,Chilli,Clay Soil,0.18588408375430776,28.54,9930.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 22:00:00,plot_04,Chilli,Clay Soil,0.24126663834711773,28.53,9930.25,0.0,0.5,0.0,True,Dry,0
2023-06-27 22:30:00,plot_04,Chilli,Clay Soil,0.3037107004395872,28.52,9929.91,0.0,0.5,0.0,True,Wet,1
2023-06-27 23:00:00,plot_04,Chilli,Clay Soil,0.3296363140589122,28.63,9929.34,0.0,0.5,0.0,True,Wet,1
2023-06-27 23:30:00,plot_04,Chilli,Clay Soil,0.32522541720374387,28.9,9929.34,0.0,0.5,0.0,True,Wet,1
2023-06-28 00:00:00,plot_04,Chilli,Clay Soil,0.31545442145944064,29.24,9929.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 00:30:00,plot_04,Chilli,Clay Soil,0.3184431138460534,29.57,9929.81,0.0,0.5,0.0,True,Wet,1
2023-06-28 01:00:00,plot_04,Chilli,Clay Soil,0.3205264841837167,29.83,9929.88,0.0,0.5,0.0,True,Wet,1
2023-06-28 01:30:00,plot_04,Chilli,Clay Soil,0.2983719942003453,30.01,9929.97,0.0,0.5,0.0,True,Wet,1
2023-06-28 02:00:00,plot_04,Chilli,Clay Soil,0.3037901524639103,30.15,9930.02,0.0,0.5,0.0,True,Wet,1
2023-06-28 02:30:00,plot_04,Chilli,Clay Soil,0.30391143326389297,30.25,9929.36,0.0,0.5,0.0,True,Wet,1
2023-06-28 03:00:00,plot_04,Chilli,Clay Soil,0.3174534060036812,30.32,9929.09,0.0,0.5,0.0,True,Wet,1
2023-06-28 03:30:00,plot_04,Chilli,Clay Soil,0.31228145057459084,30.34,9928.7,0.0,0.5,0.0,True,Wet,1
2023-06-28 04:00:00,plot_04,Chilli,Clay Soil,0.3069474391886117,30.37,9928.69,0.0,0.5,0.0,True,Wet,1
2023-06-28 04:30:00,plot_04,Chilli,Clay Soil,0.30401792770748814,30.39,9928.65,0.0,0.5,0.0,True,Wet,1
2023-06-28 05:00:00,plot_04,Chilli,Clay Soil,0.3032788533568893,30.39,9928.65,0.0,0.5,0.0,True,Wet,1
2023-06-28 05:30:00,plot_04,Chilli,Clay Soil,0.30607974731242277,30.38,9928.68,0.0,0.5,0.0,True,Wet,1
2023-06-28 06:00:00,plot_04,Chilli,Clay Soil,0.30007362870301374,30.36,9929.03,0.0,0.5,0.0,True,Wet,1
2023-06-28 06:30:00,plot_04,Chilli,Clay Soil,0.3222463549941964,30.33,9929.05,0.0,0.5,0.0,True,Wet,1
2023-06-28 07:00:00,plot_04,Chilli,Clay Soil,0.32511350445539866,30.3,9929.27,0.0,0.5,0.0,True,Wet,1
2023-06-28 07:30:00,plot_04,Chilli,Clay Soil,0.3022236012523392,30.27,9929.48,0.0,0.5,0.0,True,Wet,1
2023-06-28 08:00:00,plot_04,Chilli,Clay Soil,0.2926137771582565,30.23,9929.37,0.0,0.5,0.0,True,Wet,1
2023-06-28 08:30:00,plot_04,Chilli,Clay Soil,0.2988411021351947,30.19,9929.25,0.0,0.5,0.0,True,Wet,1
2023-06-28 09:00:00,plot_04,Chilli,Clay Soil,0.32411689031374563,30.16,9929.64,0.0,0.5,0.0,True,Wet,1
2023-06-28 09:30:00,plot_04,Chilli,Clay Soil,0.30074979973184457,30.14,9929.84,0.0,0.5,0.0,True,Wet,1
2023-06-28 10:00:00,plot_04,Chilli,Clay Soil,0.30922914684429187,30.1,9929.7,0.0,0.5,0.0,True,Wet,1
2023-06-28 10:30:00,plot_04,Chilli,Clay Soil,0.3260599333848582,30.06,9929.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 11:00:00,plot_04,Chilli,Clay Soil,0.2978347450477007,30.01,9929.62,0.0,0.5,0.0,True,Wet,1
2023-06-28 11:30:00,plot_04,Chilli,Clay Soil,0.31143600612214806,29.97,9929.35,0.0,0.5,0.0,False,Wet,1
2023-06-28 12:00:00,plot_04,Chilli,Clay Soil,0.3099140076817243,29.93,9929.06,0.0,0.5,0.0,True,Wet,1
2023-06-28 12:30:00,plot_04,Chilli,Clay Soil,0.3161623581804766,29.89,9928.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 13:00:00,plot_04,Chilli,Clay Soil,0.3013811883508275,29.85,9928.8,0.0,0.5,0.0,False,Wet,1
2023-06-28 13:30:00,plot_04,Chilli,Clay Soil,0.31810210462743566,29.81,9928.33,0.0,0.5,0.0,True,Wet,1
2023-06-28 14:00:00,plot_04,Chilli,Clay Soil,0.3074086316192885,29.77,9928.2,5.0,0.5,0.0,True,Wet,1
2023-06-28 14:30:00,plot_04,Chilli,Clay Soil,0.3066835998770483,29.73,9928.25,5.0,0.5,0.0,True,Wet,1
2023-06-28 15:00:00,plot_04,Chilli,Clay Soil,0.3096943813455254,29.7,9928.12,5.0,0.5,0.0,True,Wet,1
2023-06-28 15:30:00,plot_04,Chilli,Clay Soil,0.31101247783688574,29.66,9927.98,5.0,0.5,0.0,True,Wet,1
2023-06-28 16:00:00,plot_04,Chilli,Clay Soil,0.30627157814084816,29.64,9928.16,5.0,0.5,0.0,True,Wet,1
2023-06-28 16:30:00,plot_04,Chilli,Clay Soil,0.3103483668313895,29.61,9928.41,0.0,0.5,0.0,True,Wet,1
2023-06-28 17:00:00,plot_04,Chilli,Clay Soil,0.31691265875911173,29.57,9928.27,5.0,0.5,0.0,True,Wet,1
2023-06-28 17:30:00,plot_04,Chilli,Clay Soil,0.30636402728811246,29.54,9928.28,5.0,0.5,0.0,True,Wet,1
2023-06-28 18:00:00,plot_04,Chilli,Clay Soil,0.3122081921803412,29.5,9928.31,0.0,0.5,0.0,True,Wet,1
2023-06-28 18:30:00,plot_04,Chilli,Clay Soil,0.31144891770954897,29.47,9928.35,0.0,0.5,0.0,True,Wet,1
2023-06-28 19:00:00,plot_04,Chilli,Clay Soil,0.2966613242900347,29.44,9928.36,0.0,0.5,0.0,True,Wet,1
2023-06-28 19:30:00,plot_04,Chilli,Clay Soil,0.3013556722270005,29.42,9928.39,0.0,0.5,0.0,True,Wet,1
2023-06-28 20:00:00,plot_04,Chilli,Clay Soil,0.3154958776761466,29.39,9928.43,0.0,0.5,0.0,True,Wet,1
2023-06-28 20:30:00,plot_04,Chilli,Clay Soil,0.30870745781992853,29.36,9928.3,5.0,0.5,0.0,True,Wet,1
2023-06-28 21:00:00,plot_04,Chilli,Clay Soil,0.3170569757308831,29.33,9927.95,5.0,0.5,0.0,True,Wet,1
2023-06-28 21:30:00,plot_04,Chilli,Clay Soil,0.31683764607863074,29.3,9927.64,5.0,0.5,0.0,True,Wet,1
2023-06-28 22:00:00,plot_04,Chilli,Clay Soil,0.3172866424508061,29.29,9927.65,5.0,0.5,0.0,True,Wet,1
2023-06-28 22:30:00,plot_04,Chilli,Clay Soil,0.32113660029300545,29.27,9927.68,5.0,0.5,0.0,True,Wet,1
2023-06-28 23:00:00,plot_04,Chilli,Clay Soil,0.32147202822740206,29.24,9927.38,5.0,0.5,0.0,True,Wet,1
2023-06-28 23:30:00,plot_04,Chilli,Clay Soil,0.31904842330348504,29.22,9927.38,5.0,0.5,0.0,True,Wet,1
2023-06-29 00:00:00,plot_04,Chilli,Clay Soil,0.3193704683944888,29.19,9926.87,5.0,0.5,0.0,True,Wet,1
2023-06-29 00:30:00,plot_04,Chilli,Clay Soil,0.315298246793591,29.17,9926.55,5.0,0.5,0.0,True,Wet,1
2023-06-29 01:00:00,plot_04,Chilli,Clay Soil,0.3200819461350185,29.15,9926.75,5.0,0.5,0.0,True,Wet,1
2023-06-29 01:30:00,plot_04,Chilli,Clay Soil,0.3125407034821096,29.13,9926.95,5.0,0.5,0.0,True,Wet,1
2023-06-29 02:00:00,plot_04,Chilli,Clay Soil,0.29634065809447807,29.11,9926.93,5.0,0.5,0.0,False,Wet,1
2023-06-29 02:30:00,plot_04,Chilli,Clay Soil,0.3008661810719387,29.09,9927.13,5.0,0.5,0.0,True,Wet,1
2023-06-29 03:00:00,plot_04,Chilli,Clay Soil,0.318026080890623,29.07,9927.33,5.0,0.5,0.0,False,Wet,1
2023-06-29 03:30:00,plot_04,Chilli,Clay Soil,0.3200368592475575,29.07,9927.33,5.0,0.5,0.0,True,Wet,1
2023-06-29 04:00:00,plot_04,Chilli,Clay Soil,0.30927399099012093,29.15,9927.09,5.0,0.5,0.0,True,Wet,1
2023-06-29 04:30:00,plot_04,Chilli,Clay Soil,0.30742422937752334,29.41,9927.2,5.0,0.5,0.0,True,Wet,1
2023-06-29 05:00:00,plot_04,Chilli,Clay Soil,0.3167338621367518,29.72,9927.59,5.0,0.5,0.0,True,Wet,1
2023-06-29 05:30:00,plot_04,Chilli,Clay Soil,0.3008223054836232,30.04,9928.23,5.0,0.5,0.0,True,Wet,1
2023-06-29 06:00:00,plot_04,Chilli,Clay Soil,0.3092260088058765,30.36,9928.52,0.0,0.5,0.0,False,Wet,1
2023-06-29 06:30:00,plot_04,Chilli,Clay Soil,0.2914863601450876,30.61,9928.67,0.0,0.5,0.0,True,Wet,1
2023-06-29 07:00:00,plot_04,Chilli,Clay Soil,0.33,30.78,9928.91,0.0,0.5,0.0,True,Wet,1
2023-06-29 07:30:00,plot_04,Chilli,Clay Soil,0.33,30.9,9928.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 08:00:00,plot_04,Chilli,Clay Soil,0.33,30.98,9928.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 08:30:00,plot_04,Chilli,Clay Soil,0.33,31.03,9928.52,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 09:00:00,plot_04,Chilli,Clay Soil,0.33,31.05,9928.14,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 09:30:00,plot_04,Chilli,Clay Soil,0.33,31.05,9927.97,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 10:00:00,plot_04,Chilli,Clay Soil,0.33,31.04,9927.31,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 10:30:00,plot_04,Chilli,Clay Soil,0.33,31.03,9927.16,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 11:00:00,plot_04,Chilli,Clay Soil,0.33,31.0,9926.66,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 11:30:00,plot_04,Chilli,Clay Soil,0.33,30.97,9926.38,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 12:00:00,plot_04,Chilli,Clay Soil,0.33,30.93,9925.95,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 12:30:00,plot_04,Chilli,Clay Soil,0.33,30.89,9925.48,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 13:00:00,plot_04,Chilli,Clay Soil,0.33,30.84,9925.23,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 13:30:00,plot_04,Chilli,Clay Soil,0.33,30.79,9925.3,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 14:00:00,plot_04,Chilli,Clay Soil,0.33,30.74,9925.56,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 14:30:00,plot_04,Chilli,Clay Soil,0.33,30.69,9925.44,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 15:00:00,plot_04,Chilli,Clay Soil,0.33,30.64,9925.7,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 15:30:00,plot_04,Chilli,Clay Soil,0.33,30.59,9925.8,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 16:00:00,plot_04,Chilli,Clay Soil,0.33,30.54,9926.03,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 16:30:00,plot_04,Chilli,Clay Soil,0.33,30.51,9926.25,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 17:00:00,plot_04,Chilli,Clay Soil,0.33,30.46,9925.97,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 17:30:00,plot_04,Chilli,Clay Soil,0.33,30.41,9926.03,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 18:00:00,plot_04,Chilli,Clay Soil,0.33,30.35,9925.92,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 18:30:00,plot_04,Chilli,Clay Soil,0.33,30.3,9926.18,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 19:00:00,plot_04,Chilli,Clay Soil,0.33,30.25,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 19:30:00,plot_04,Chilli,Clay Soil,0.33,30.21,9926.83,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 20:00:00,plot_04,Chilli,Clay Soil,0.33,30.16,9927.41,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 20:30:00,plot_04,Chilli,Clay Soil,0.33,30.12,9927.28,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 21:00:00,plot_04,Chilli,Clay Soil,0.33,30.07,9927.51,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 21:30:00,plot_04,Chilli,Clay Soil,0.33,30.03,9927.75,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 22:00:00,plot_04,Chilli,Clay Soil,0.33,29.99,9927.59,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 22:30:00,plot_04,Chilli,Clay Soil,0.33,29.97,9927.3,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 23:00:00,plot_04,Chilli,Clay Soil,0.33,29.93,9927.17,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 23:30:00,plot_04,Chilli,Clay Soil,0.33,29.89,9927.02,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 00:00:00,plot_04,Chilli,Clay Soil,0.33,29.86,9926.91,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 00:30:00,plot_04,Chilli,Clay Soil,0.33,29.82,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 01:00:00,plot_04,Chilli,Clay Soil,0.33,29.79,9926.45,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 01:30:00,plot_04,Chilli,Clay Soil,0.33,29.75,9926.5,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 02:00:00,plot_04,Chilli,Clay Soil,0.33,29.72,9926.2,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 02:30:00,plot_04,Chilli,Clay Soil,0.33,29.69,9925.92,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 03:00:00,plot_04,Chilli,Clay Soil,0.33,29.66,9925.93,5.0,0.5,0.0,True,Very Wet,1
