timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-25 15:00:00,plot_00,Wheat,Black Soil,0.31882836312163193,28.92,9930.7,0.0,0.5,0.0,True,Wet,1
2023-06-25 15:30:00,plot_00,Wheat,Black Soil,0.3219906916358483,28.9,9931.05,0.0,0.5,0.0,True,Wet,1
2023-06-25 16:00:00,plot_00,Wheat,Black Soil,0.33121194899102624,28.88,9930.88,0.0,0.5,0.0,True,Wet,1
2023-06-25 16:30:00,plot_00,Wheat,Black Soil,0.3187624725002687,28.85,9931.08,0.0,0.5,0.0,True,Wet,1
2023-06-25 17:00:00,plot_00,Wheat,Black Soil,0.3230861816866202,28.83,9931.11,0.0,0.5,0.0,False,Wet,1
2023-06-25 17:30:00,plot_00,Wheat,Black Soil,0.3181707479999544,28.81,9931.28,0.0,0.5,0.0,True,Wet,1
2023-06-25 18:00:00,plot_00,Wheat,Black Soil,0.30445846038927543,28.84,9931.42,0.0,0.5,0.0,True,Wet,1
2023-06-25 18:30:00,plot_00,Wheat,Black Soil,0.32780790074306293,29.06,9931.27,0.0,0.5,0.0,True,Wet,1
2023-06-25 19:00:00,plot_00,Wheat,Black Soil,0.3247686208275602,29.37,9931.01,0.0,0.5,0.0,True,Wet,1
2023-06-25 19:30:00,plot_00,Wheat,Black Soil,0.3295782008350923,29.71,9931.2,0.0,0.5,0.0,True,Wet,1
2023-06-25 20:00:00,plot_00,Wheat,Black Soil,0.31049268878198577,30.05,9931.48,0.0,0.5,0.0,True,Wet,1
2023-06-25 20:30:00,plot_00,Wheat,Black Soil,0.332742980028248,30.19,9931.82,0.0,0.5,0.0,True,Wet,1
2023-06-25 21:00:00,plot_00,Wheat,Black Soil,0.34,30.41,9931.52,0.0,0.5,0.0,True,Wet,1
2023-06-25 21:30:00,plot_00,Wheat,Black Soil,0.34,30.58,9931.44,0.0,0.5,0.0,False,Very Wet,1
2023-06-25 22:00:00,plot_00,Wheat,Black Soil,0.34,30.69,9931.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 22:30:00,plot_00,Wheat,Black Soil,0.34,30.77,9931.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 23:00:00,plot_00,Wheat,Black Soil,0.34,30.81,9931.64,0.0,0.5,0.0,True,Very Wet,1
2023-06-25 23:30:00,plot_00,Wheat,Black Soil,0.34,30.84,9931.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 00:00:00,plot_00,Wheat,Black Soil,0.34,30.84,9931.24,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 00:30:00,plot_00,Wheat,Black Soil,0.34,30.82,9930.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 01:00:00,plot_00,Wheat,Black Soil,0.34,30.8,9930.79,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 01:30:00,plot_00,Wheat,Black Soil,0.34,30.77,9930.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 02:00:00,plot_00,Wheat,Black Soil,0.34,30.72,9930.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 02:30:00,plot_00,Wheat,Black Soil,0.34,30.67,9930.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 03:00:00,plot_00,Wheat,Black Soil,0.34,30.65,9930.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 03:30:00,plot_00,Wheat,Black Soil,0.34,30.6,9930.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 04:00:00,plot_00,Wheat,Black Soil,0.34,30.55,9930.31,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 04:30:00,plot_00,Wheat,Black Soil,0.34,30.48,9930.07,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 05:00:00,plot_00,Wheat,Black Soil,0.34,30.43,9930.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 05:30:00,plot_00,Wheat,Black Soil,0.34,30.36,9930.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 06:00:00,plot_00,Wheat,Black Soil,0.34,30.3,9930.81,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 06:30:00,plot_00,Wheat,Black Soil,0.34,30.24,9931.05,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 07:00:00,plot_00,Wheat,Black Soil,0.34,30.18,9931.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 07:30:00,plot_00,Wheat,Black Soil,0.34,30.12,9931.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 08:00:00,plot_00,Wheat,Black Soil,0.34,30.06,9931.31,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 08:30:00,plot_00,Wheat,Black Soil,0.34,30.01,9931.17,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 09:00:00,plot_00,Wheat,Black Soil,0.34,29.98,9931.38,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 09:30:00,plot_00,Wheat,Black Soil,0.34,29.93,9931.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 10:00:00,plot_00,Wheat,Black Soil,0.34,29.88,9931.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 10:30:00,plot_00,Wheat,Black Soil,0.34,29.83,9931.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 11:00:00,plot_00,Wheat,Black Soil,0.34,29.78,9931.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 11:30:00,plot_00,Wheat,Black Soil,0.34,29.74,9931.16,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 12:00:00,plot_00,Wheat,Black Soil,0.34,29.69,9931.38,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 12:30:00,plot_00,Wheat,Black Soil,0.34,29.65,9931.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 13:00:00,plot_00,Wheat,Black Soil,0.34,29.61,9931.29,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 13:30:00,plot_00,Wheat,Black Soil,0.34,29.58,9931.5,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 14:00:00,plot_00,Wheat,Black Soil,0.34,29.54,9931.54,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 14:30:00,plot_00,Wheat,Black Soil,0.34,29.51,9931.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 15:00:00,plot_00,Wheat,Black Soil,0.34,29.49,9931.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 15:30:00,plot_00,Wheat,Black Soil,0.34,29.46,9931.3,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 16:00:00,plot_00,Wheat,Black Soil,0.34,29.43,9931.3,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 16:30:00,plot_00,Wheat,Black Soil,0.34,29.4,9931.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 17:00:00,plot_00,Wheat,Black Soil,0.34,29.37,9930.83,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 17:30:00,plot_00,Wheat,Black Soil,0.34,29.35,9930.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 18:00:00,plot_00,Wheat,Black Soil,0.34,29.32,9930.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 18:30:00,plot_00,Wheat,Black Soil,0.34,29.3,9930.73,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 19:00:00,plot_00,Wheat,Black Soil,0.34,29.27,9930.25,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 19:30:00,plot_00,Wheat,Black Soil,0.34,29.25,9930.11,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 20:00:00,plot_00,Wheat,Black Soil,0.34,29.23,9930.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 20:30:00,plot_00,Wheat,Black Soil,0.34,29.21,9929.78,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 21:00:00,plot_00,Wheat,Black Soil,0.34,29.2,9929.78,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 21:30:00,plot_00,Wheat,Black Soil,0.34,29.18,9929.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 22:00:00,plot_00,Wheat,Black Soil,0.34,29.16,9930.01,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 22:30:00,plot_00,Wheat,Black Soil,0.34,29.14,9930.35,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 23:00:00,plot_00,Wheat,Black Soil,0.34,29.12,9930.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-26 23:30:00,plot_00,Wheat,Black Soil,0.34,29.1,9930.22,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 00:00:00,plot_00,Wheat,Black Soil,0.34,29.08,9930.22,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 00:30:00,plot_00,Wheat,Black Soil,0.34,29.06,9929.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 01:00:00,plot_00,Wheat,Black Soil,0.34,29.05,9930.08,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 01:30:00,plot_00,Wheat,Black Soil,0.34,29.03,9929.59,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 02:00:00,plot_00,Wheat,Black Soil,0.34,29.01,9929.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 02:30:00,plot_00,Wheat,Black Soil,0.34,29.0,9929.08,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 03:00:00,plot_00,Wheat,Black Soil,0.34,28.98,9928.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 03:30:00,plot_00,Wheat,Black Soil,0.34,28.98,9928.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 04:00:00,plot_00,Wheat,Black Soil,0.34,28.96,9928.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 04:30:00,plot_00,Wheat,Black Soil,0.34,28.95,9928.45,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 05:00:00,plot_00,Wheat,Black Soil,0.34,28.93,9928.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 05:30:00,plot_00,Wheat,Black Soil,0.34,28.92,9928.48,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 06:00:00,plot_00,Wheat,Black Soil,0.34,28.9,9928.66,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 06:30:00,plot_00,Wheat,Black Soil,0.34,28.89,9928.83,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 07:00:00,plot_00,Wheat,Black Soil,0.34,28.87,9929.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 07:30:00,plot_00,Wheat,Black Soil,0.34,28.86,9929.2,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 08:00:00,plot_00,Wheat,Black Soil,0.34,28.84,9929.54,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 08:30:00,plot_00,Wheat,Black Soil,0.34,28.83,9929.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 09:00:00,plot_00,Wheat,Black Soil,0.34,28.81,9930.08,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 09:30:00,plot_00,Wheat,Black Soil,0.34,28.81,9930.28,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 10:00:00,plot_00,Wheat,Black Soil,0.34,28.79,9930.28,0.0,0.5,0.0,False,Very Wet,1
2023-06-27 10:30:00,plot_00,Wheat,Black Soil,0.34,28.78,9930.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 11:00:00,plot_00,Wheat,Black Soil,0.34,28.77,9930.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 11:30:00,plot_00,Wheat,Black Soil,0.34,28.75,9929.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 12:00:00,plot_00,Wheat,Black Soil,0.34,28.74,9929.96,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 12:30:00,plot_00,Wheat,Black Soil,0.34,28.73,9930.13,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 13:00:00,plot_00,Wheat,Black Soil,0.34,28.72,9930.13,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 13:30:00,plot_00,Wheat,Black Soil,0.34,28.71,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 14:00:00,plot_00,Wheat,Black Soil,0.34,28.7,9930.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 14:30:00,plot_00,Wheat,Black Soil,0.34,28.68,9930.19,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 15:00:00,plot_00,Wheat,Black Soil,0.34,28.67,9930.19,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 15:30:00,plot_00,Wheat,Black Soil,0.34,28.66,9929.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 16:00:00,plot_00,Wheat,Black Soil,0.34,28.65,9930.02,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 16:30:00,plot_00,Wheat,Black Soil,0.34,28.64,9929.84,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 17:00:00,plot_00,Wheat,Black Soil,0.34,28.63,9929.86,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 17:30:00,plot_00,Wheat,Black Soil,0.34,28.62,9930.2,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 18:00:00,plot_00,Wheat,Black Soil,0.34,28.6,9930.03,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 18:30:00,plot_00,Wheat,Black Soil,0.34,28.59,9930.23,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 19:00:00,plot_00,Wheat,Black Soil,0.34,28.58,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 19:30:00,plot_00,Wheat,Black Soil,0.34,28.57,9930.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-27 20:00:00,plot_00,Wheat,Black Soil,0.34,28.56,9929.91,0.0,0.5,0.0,True,Wet,1
2023-06-27 20:30:00,plot_00,Wheat,Black Soil,0.14,28.55,9930.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 21:00:00,plot_00,Wheat,Black Soil,0.14,28.55,9930.57,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 21:30:00,plot_00,Wheat,Black Soil,0.18262637610895713,28.54,9930.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-27 22:00:00,plot_00,Wheat,Black Soil,0.24178934368085717,28.53,9930.25,0.0,0.5,0.0,True,Dry,0
2023-06-27 22:30:00,plot_00,Wheat,Black Soil,0.3140282282147623,28.52,9929.91,0.0,0.5,0.0,True,Wet,1
2023-06-27 23:00:00,plot_00,Wheat,Black Soil,0.34,28.63,9929.34,0.0,0.5,0.0,True,Wet,1
2023-06-27 23:30:00,plot_00,Wheat,Black Soil,0.3050929445477253,28.9,9929.34,0.0,0.5,0.0,True,Wet,1
2023-06-28 00:00:00,plot_00,Wheat,Black Soil,0.3113505409067477,29.24,9929.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 00:30:00,plot_00,Wheat,Black Soil,0.3057869993291089,29.57,9929.81,0.0,0.5,0.0,True,Wet,1
2023-06-28 01:00:00,plot_00,Wheat,Black Soil,0.31509324368228214,29.83,9929.88,0.0,0.5,0.0,True,Wet,1
2023-06-28 01:30:00,plot_00,Wheat,Black Soil,0.30701095014568197,30.01,9929.97,0.0,0.5,0.0,True,Wet,1
2023-06-28 02:00:00,plot_00,Wheat,Black Soil,0.31798275864321796,30.15,9930.02,0.0,0.5,0.0,True,Wet,1
2023-06-28 02:30:00,plot_00,Wheat,Black Soil,0.3186309760870814,30.25,9929.36,0.0,0.5,0.0,True,Wet,1
2023-06-28 03:00:00,plot_00,Wheat,Black Soil,0.32662835123075984,30.32,9929.09,0.0,0.5,0.0,False,Wet,1
2023-06-28 03:30:00,plot_00,Wheat,Black Soil,0.3074650646344582,30.34,9928.7,0.0,0.5,0.0,True,Wet,1
2023-06-28 04:00:00,plot_00,Wheat,Black Soil,0.3159025701080655,30.37,9928.69,0.0,0.5,0.0,True,Wet,1
2023-06-28 04:30:00,plot_00,Wheat,Black Soil,0.319104948170417,30.39,9928.65,0.0,0.5,0.0,True,Wet,1
2023-06-28 05:00:00,plot_00,Wheat,Black Soil,0.311643472880045,30.39,9928.65,0.0,0.5,0.0,False,Wet,1
2023-06-28 05:30:00,plot_00,Wheat,Black Soil,0.3226903656666262,30.38,9928.68,0.0,0.5,0.0,True,Wet,1
2023-06-28 06:00:00,plot_00,Wheat,Black Soil,0.3132482021469496,30.36,9929.03,0.0,0.5,0.0,True,Wet,1
2023-06-28 06:30:00,plot_00,Wheat,Black Soil,0.310853171771451,30.33,9929.05,0.0,0.5,0.0,True,Wet,1
2023-06-28 07:00:00,plot_00,Wheat,Black Soil,0.327781828533118,30.3,9929.27,0.0,0.5,0.0,True,Wet,1
2023-06-28 07:30:00,plot_00,Wheat,Black Soil,0.3046061276023505,30.27,9929.48,0.0,0.5,0.0,True,Wet,1
2023-06-28 08:00:00,plot_00,Wheat,Black Soil,0.3182057453939231,30.23,9929.37,0.0,0.5,0.0,True,Wet,1
2023-06-28 08:30:00,plot_00,Wheat,Black Soil,0.303830413049947,30.19,9929.25,0.0,0.5,0.0,True,Wet,1
2023-06-28 09:00:00,plot_00,Wheat,Black Soil,0.31449360816603006,30.16,9929.64,0.0,0.5,0.0,True,Wet,1
2023-06-28 09:30:00,plot_00,Wheat,Black Soil,0.31730065606847185,30.14,9929.84,0.0,0.5,0.0,True,Wet,1
2023-06-28 10:00:00,plot_00,Wheat,Black Soil,0.3173578807875014,30.1,9929.7,0.0,0.5,0.0,True,Wet,1
2023-06-28 10:30:00,plot_00,Wheat,Black Soil,0.31921242076243256,30.06,9929.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 11:00:00,plot_00,Wheat,Black Soil,0.30650381580010144,30.01,9929.62,0.0,0.5,0.0,True,Wet,1
2023-06-28 11:30:00,plot_00,Wheat,Black Soil,0.30079628239709943,29.97,9929.35,0.0,0.5,0.0,True,Wet,1
2023-06-28 12:00:00,plot_00,Wheat,Black Soil,0.31246464905486887,29.93,9929.06,0.0,0.5,0.0,True,Wet,1
2023-06-28 12:30:00,plot_00,Wheat,Black Soil,0.3123112752900513,29.89,9928.77,0.0,0.5,0.0,True,Wet,1
2023-06-28 13:00:00,plot_00,Wheat,Black Soil,0.3111922869091383,29.85,9928.8,0.0,0.5,0.0,True,Wet,1
2023-06-28 13:30:00,plot_00,Wheat,Black Soil,0.33072423710297283,29.81,9928.33,0.0,0.5,0.0,True,Wet,1
2023-06-28 14:00:00,plot_00,Wheat,Black Soil,0.3117941162335798,29.77,9928.2,5.0,0.5,0.0,True,Wet,1
2023-06-28 14:30:00,plot_00,Wheat,Black Soil,0.29948153839466024,29.73,9928.25,5.0,0.5,0.0,False,Wet,1
2023-06-28 15:00:00,plot_00,Wheat,Black Soil,0.3039996540164892,29.7,9928.12,5.0,0.5,0.0,True,Wet,1
2023-06-28 15:30:00,plot_00,Wheat,Black Soil,0.31455722853169826,29.66,9927.98,5.0,0.5,0.0,True,Wet,1
2023-06-28 16:00:00,plot_00,Wheat,Black Soil,0.31003833531391356,29.64,9928.16,5.0,0.5,0.0,True,Wet,1
2023-06-28 16:30:00,plot_00,Wheat,Black Soil,0.3202688327292482,29.61,9928.41,0.0,0.5,0.0,True,Wet,1
2023-06-28 17:00:00,plot_00,Wheat,Black Soil,0.31790285596305484,29.57,9928.27,5.0,0.5,0.0,True,Wet,1
2023-06-28 17:30:00,plot_00,Wheat,Black Soil,0.3181422129384446,29.54,9928.28,5.0,0.5,0.0,True,Wet,1
2023-06-28 18:00:00,plot_00,Wheat,Black Soil,0.3176723525759557,29.5,9928.31,0.0,0.5,0.0,True,Wet,1
2023-06-28 18:30:00,plot_00,Wheat,Black Soil,0.3162674380290578,29.47,9928.35,0.0,0.5,0.0,True,Wet,1
2023-06-28 19:00:00,plot_00,Wheat,Black Soil,0.3098302028482021,29.44,9928.36,0.0,0.5,0.0,True,Wet,1
2023-06-28 19:30:00,plot_00,Wheat,Black Soil,0.32222876533509204,29.42,9928.39,0.0,0.5,0.0,True,Wet,1
2023-06-28 20:00:00,plot_00,Wheat,Black Soil,0.3176894479413537,29.39,9928.43,0.0,0.5,0.0,True,Wet,1
2023-06-28 20:30:00,plot_00,Wheat,Black Soil,0.30413893076730414,29.36,9928.3,5.0,0.5,0.0,True,Wet,1
2023-06-28 21:00:00,plot_00,Wheat,Black Soil,0.3143486840752073,29.33,9927.95,5.0,0.5,0.0,True,Wet,1
2023-06-28 21:30:00,plot_00,Wheat,Black Soil,0.31910930377096963,29.3,9927.64,5.0,0.5,0.0,True,Wet,1
2023-06-28 22:00:00,plot_00,Wheat,Black Soil,0.32025854019323124,29.29,9927.65,5.0,0.5,0.0,True,Wet,1
2023-06-28 22:30:00,plot_00,Wheat,Black Soil,0.31354052638670177,29.27,9927.68,5.0,0.5,0.0,True,Wet,1
2023-06-28 23:00:00,plot_00,Wheat,Black Soil,0.31557793046328547,29.24,9927.38,5.0,0.5,0.0,True,Wet,1
2023-06-28 23:30:00,plot_00,Wheat,Black Soil,0.2941276914599879,29.22,9927.38,5.0,0.5,0.0,True,Wet,1
2023-06-29 00:00:00,plot_00,Wheat,Black Soil,0.3081546479991858,29.19,9926.87,5.0,0.5,0.0,True,Wet,1
2023-06-29 00:30:00,plot_00,Wheat,Black Soil,0.30599677680587545,29.17,9926.55,5.0,0.5,0.0,False,Wet,1
2023-06-29 01:00:00,plot_00,Wheat,Black Soil,0.3020271808118224,29.15,9926.75,5.0,0.5,0.0,True,Wet,1
2023-06-29 01:30:00,plot_00,Wheat,Black Soil,0.31014575810247563,29.13,9926.95,5.0,0.5,0.0,True,Wet,1
2023-06-29 02:00:00,plot_00,Wheat,Black Soil,0.30913200505911564,29.11,9926.93,5.0,0.5,0.0,False,Wet,1
2023-06-29 02:30:00,plot_00,Wheat,Black Soil,0.3008774442771396,29.09,9927.13,5.0,0.5,0.0,True,Wet,1
2023-06-29 03:00:00,plot_00,Wheat,Black Soil,0.3146721332099146,29.07,9927.33,5.0,0.5,0.0,True,Wet,1
2023-06-29 03:30:00,plot_00,Wheat,Black Soil,0.3048774151022027,29.07,9927.33,5.0,0.5,0.0,True,Wet,1
2023-06-29 04:00:00,plot_00,Wheat,Black Soil,0.3080997099196957,29.15,9927.09,5.0,0.5,0.0,True,Wet,1
2023-06-29 04:30:00,plot_00,Wheat,Black Soil,0.3189749638062297,29.41,9927.2,5.0,0.5,0.0,True,Wet,1
2023-06-29 05:00:00,plot_00,Wheat,Black Soil,0.30499381495761496,29.72,9927.59,5.0,0.5,0.0,True,Wet,1
2023-06-29 05:30:00,plot_00,Wheat,Black Soil,0.3213624841086077,30.04,9928.23,5.0,0.5,0.0,True,Wet,1
2023-06-29 06:00:00,plot_00,Wheat,Black Soil,0.31392856041642775,30.36,9928.52,0.0,0.5,0.0,True,Wet,1
2023-06-29 06:30:00,plot_00,Wheat,Black Soil,0.2960926579100666,30.61,9928.67,0.0,0.5,0.0,True,Wet,1
2023-06-29 07:00:00,plot_00,Wheat,Black Soil,0.34,30.78,9928.91,0.0,0.5,0.0,True,Wet,1
2023-06-29 07:30:00,plot_00,Wheat,Black Soil,0.34,30.9,9928.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 08:00:00,plot_00,Wheat,Black Soil,0.34,30.98,9928.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 08:30:00,plot_00,Wheat,Black Soil,0.34,31.03,9928.52,0.0,0.5,0.0,True,Very Wet,1
2023-06-29 09:00:00,plot_00,Wheat,Black Soil,0.34,31.05,9928.14,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 09:30:00,plot_00,Wheat,Black Soil,0.34,31.05,9927.97,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 10:00:00,plot_00,Wheat,Black Soil,0.34,31.04,9927.31,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 10:30:00,plot_00,Wheat,Black Soil,0.34,31.03,9927.16,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 11:00:00,plot_00,Wheat,Black Soil,0.34,31.0,9926.66,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 11:30:00,plot_00,Wheat,Black Soil,0.34,30.97,9926.38,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 12:00:00,plot_00,Wheat,Black Soil,0.34,30.93,9925.95,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 12:30:00,plot_00,Wheat,Black Soil,0.34,30.89,9925.48,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 13:00:00,plot_00,Wheat,Black Soil,0.34,30.84,9925.23,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 13:30:00,plot_00,Wheat,Black Soil,0.34,30.79,9925.3,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 14:00:00,plot_00,Wheat,Black Soil,0.34,30.74,9925.56,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 14:30:00,plot_00,Wheat,Black Soil,0.34,30.69,9925.44,5.0,0.5,0.0,False,Very Wet,1
2023-06-29 15:00:00,plot_00,Wheat,Black Soil,0.34,30.64,9925.7,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 15:30:00,plot_00,Wheat,Black Soil,0.34,30.59,9925.8,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 16:00:00,plot_00,Wheat,Black Soil,0.34,30.54,9926.03,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 16:30:00,plot_00,Wheat,Black Soil,0.34,30.51,9926.25,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 17:00:00,plot_00,Wheat,Black Soil,0.34,30.46,9925.97,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 17:30:00,plot_00,Wheat,Black Soil,0.34,30.41,9926.03,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 18:00:00,plot_00,Wheat,Black Soil,0.34,30.35,9925.92,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 18:30:00,plot_00,Wheat,Black Soil,0.34,30.3,9926.18,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 19:00:00,plot_00,Wheat,Black Soil,0.34,30.25,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 19:30:00,plot_00,Wheat,Black Soil,0.34,30.21,9926.83,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 20:00:00,plot_00,Wheat,Black Soil,0.34,30.16,9927.41,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 20:30:00,plot_00,Wheat,Black Soil,0.34,30.12,9927.28,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 21:00:00,plot_00,Wheat,Black Soil,0.34,30.07,9927.51,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 21:30:00,plot_00,Wheat,Black Soil,0.34,30.03,9927.75,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 22:00:00,plot_00,Wheat,Black Soil,0.34,29.99,9927.59,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 22:30:00,plot_00,Wheat,Black Soil,0.34,29.97,9927.3,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 23:00:00,plot_00,Wheat,Black Soil,0.34,29.93,9927.17,5.0,0.5,0.0,True,Very Wet,1
2023-06-29 23:30:00,plot_00,Wheat,Black Soil,0.34,29.89,9927.02,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 00:00:00,plot_00,Wheat,Black Soil,0.34,29.86,9926.91,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 00:30:00,plot_00,Wheat,Black Soil,0.34,29.82,9926.61,5.0,0.5,0.0,True,Very Wet,1
2023-06-30 01:00:00,plot_00,Wheat,Black Soil,0.34,29.79,9926.45,5.0,0.5,0.0,False,Very Wet,1
2023-06-30 01:30:00,plot_00,Wheat,Black Soil,0.34,29.75,9926.5,5.0,0.5,0.0,True,Very Wet,1
