timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-05-29 02:30:00,plot_02,Carrot,Sandy Soil,0.30747138104423155,28.6,9968.58,0.0,0.5,0.0,True,Wet,1
2023-05-29 03:00:00,plot_02,Carrot,Sandy Soil,0.3162472229434959,28.59,9968.23,0.0,0.5,0.0,True,Wet,1
2023-05-29 03:30:00,plot_02,Carrot,Sandy Soil,0.3068729999365455,28.58,9968.06,0.0,0.5,0.0,True,Wet,1
2023-05-29 04:00:00,plot_02,Carrot,Sandy Soil,0.30984359863943717,28.57,9968.27,0.0,0.5,0.0,True,Wet,1
2023-05-29 04:30:00,plot_02,Carrot,Sandy Soil,0.3196344745199725,28.56,9968.44,0.0,0.5,0.0,False,Wet,1
2023-05-29 05:00:00,plot_02,Carrot,Sandy Soil,0.30734011570592434,28.55,9968.23,0.0,0.5,0.0,True,Wet,1
2023-05-29 05:30:00,plot_02,Carrot,Sandy Soil,0.3075504924323387,28.55,9968.23,0.0,0.5,0.0,True,Wet,1
2023-05-29 06:00:00,plot_02,Carrot,Sandy Soil,0.31603694607293176,28.54,9968.41,0.0,0.5,0.0,True,Wet,1
2023-05-29 06:30:00,plot_02,Carrot,Sandy Soil,0.3122358086418961,28.53,9967.92,0.0,0.5,0.0,True,Wet,1
2023-05-29 07:00:00,plot_02,Carrot,Sandy Soil,0.3057841035381052,28.52,9967.91,0.0,0.5,0.0,True,Wet,1
2023-05-29 07:30:00,plot_02,Carrot,Sandy Soil,0.3040122085972591,28.52,9967.91,0.0,0.5,0.0,True,Wet,1
2023-05-29 08:00:00,plot_02,Carrot,Sandy Soil,0.31230033440200594,28.51,9967.77,0.0,0.5,0.0,True,Wet,1
2023-05-29 08:30:00,plot_02,Carrot,Sandy Soil,0.3130889097618526,28.5,9967.59,0.0,0.5,0.0,True,Wet,1
2023-05-29 09:00:00,plot_02,Carrot,Sandy Soil,0.3125255867102532,28.49,9967.42,0.0,0.5,0.0,True,Wet,1
2023-05-29 09:30:00,plot_02,Carrot,Sandy Soil,0.3029355903627733,28.48,9967.45,0.0,0.5,0.0,True,Wet,1
2023-05-29 10:00:00,plot_02,Carrot,Sandy Soil,0.29601794153839045,28.46,9966.93,0.0,0.5,0.0,False,Wet,1
2023-05-29 10:30:00,plot_02,Carrot,Sandy Soil,0.29740591169444147,28.45,9966.76,0.0,0.5,0.0,True,Wet,1
2023-05-29 11:00:00,plot_02,Carrot,Sandy Soil,0.32509994435524525,28.45,9967.12,0.0,0.5,0.0,True,Wet,1
2023-05-29 11:30:00,plot_02,Carrot,Sandy Soil,0.30448995915522153,28.44,9966.92,0.0,0.5,0.0,True,Wet,1
2023-05-29 12:00:00,plot_02,Carrot,Sandy Soil,0.3007500596847074,28.43,9966.58,0.0,0.5,0.0,True,Wet,1
2023-05-29 12:30:00,plot_02,Carrot,Sandy Soil,0.30344996893721016,28.42,9966.75,0.0,0.5,0.0,True,Wet,1
2023-05-29 13:00:00,plot_02,Carrot,Sandy Soil,0.29704977540502125,28.41,9966.6,0.0,0.5,0.0,True,Wet,1
2023-05-29 13:30:00,plot_02,Carrot,Sandy Soil,0.30110252677717125,28.4,9966.6,0.0,0.5,0.0,True,Wet,1
2023-05-29 14:00:00,plot_02,Carrot,Sandy Soil,0.3140228705759512,28.39,9966.43,0.0,0.5,0.0,True,Wet,1
2023-05-29 14:30:00,plot_02,Carrot,Sandy Soil,0.3151471186488178,28.39,9966.45,0.0,0.5,0.0,True,Wet,1
2023-05-29 15:00:00,plot_02,Carrot,Sandy Soil,0.2994025120017467,28.38,9966.45,0.0,0.5,0.0,True,Wet,1
2023-05-29 15:30:00,plot_02,Carrot,Sandy Soil,0.30459103604760224,28.37,9966.11,0.0,0.5,0.0,True,Wet,1
2023-05-29 16:00:00,plot_02,Carrot,Sandy Soil,0.30670913195601257,28.36,9966.11,0.0,0.5,0.0,True,Wet,1
2023-05-29 16:30:00,plot_02,Carrot,Sandy Soil,0.3095404326205878,28.35,9965.95,0.0,0.5,0.0,True,Wet,1
2023-05-29 17:00:00,plot_02,Carrot,Sandy Soil,0.3061188049000297,28.34,9965.78,0.0,0.5,0.0,True,Wet,1
2023-05-29 17:30:00,plot_02,Carrot,Sandy Soil,0.30417540068803894,28.34,9965.95,0.0,0.5,0.0,True,Wet,1
2023-05-29 18:00:00,plot_02,Carrot,Sandy Soil,0.30373002418817463,28.33,9965.61,0.0,0.5,0.0,True,Wet,1
2023-05-29 18:30:00,plot_02,Carrot,Sandy Soil,0.30216076168117567,28.32,9965.61,0.0,0.5,0.0,True,Wet,1
2023-05-29 19:00:00,plot_02,Carrot,Sandy Soil,0.29794148316880825,28.31,9965.78,0.0,0.5,0.0,True,Wet,1
2023-05-29 19:30:00,plot_02,Carrot,Sandy Soil,0.3100060185101723,28.3,9965.6,0.0,0.5,0.0,True,Wet,1
2023-05-29 20:00:00,plot_02,Carrot,Sandy Soil,0.3120595991700832,28.3,9965.63,0.0,0.5,0.0,True,Wet,1
2023-05-29 20:30:00,plot_02,Carrot,Sandy Soil,0.2933910668154472,28.29,9965.45,0.0,0.5,0.0,True,Wet,1
2023-05-29 21:00:00,plot_02,Carrot,Sandy Soil,0.3127784897406449,28.28,9964.94,0.0,0.5,0.0,True,Wet,1
2023-05-29 21:30:00,plot_02,Carrot,Sandy Soil,0.29996913258369273,28.27,9965.11,0.0,0.5,0.0,True,Wet,1
2023-05-29 22:00:00,plot_02,Carrot,Sandy Soil,0.31298061626404927,28.27,9965.65,0.0,0.5,0.0,True,Wet,1
2023-05-29 22:30:00,plot_02,Carrot,Sandy Soil,0.311009743408968,28.26,9965.65,0.0,0.5,0.0,False,Wet,1
2023-05-29 23:00:00,plot_02,Carrot,Sandy Soil,0.2863478929395996,28.25,9965.47,0.0,0.5,0.0,True,Wet,1
2023-05-29 23:30:00,plot_02,Carrot,Sandy Soil,0.2919229805570903,28.25,9965.47,0.0,0.5,0.0,True,Wet,1
2023-05-30 00:00:00,plot_02,Carrot,Sandy Soil,0.30750478719648683,28.25,9965.3,0.0,0.5,0.0,True,Wet,1
2023-05-30 00:30:00,plot_02,Carrot,Sandy Soil,0.31212082840485494,28.44,9965.39,0.0,0.5,0.0,True,Wet,1
2023-05-30 01:00:00,plot_02,Carrot,Sandy Soil,0.3088977174171022,28.77,9966.23,0.0,0.5,0.0,True,Wet,1
2023-05-30 01:30:00,plot_02,Carrot,Sandy Soil,0.30121841435963426,29.13,9966.7,0.0,0.5,0.0,False,Wet,1
2023-05-30 02:00:00,plot_02,Carrot,Sandy Soil,0.3084139342351044,29.5,9966.9,0.0,0.5,0.0,True,Wet,1
2023-05-30 02:30:00,plot_02,Carrot,Sandy Soil,0.3051014871979587,29.76,9967.15,0.0,0.5,0.0,True,Wet,1
2023-05-30 03:00:00,plot_02,Carrot,Sandy Soil,0.3554761295418494,29.96,9967.97,0.0,0.5,0.0,True,Wet,1
2023-05-30 03:30:00,plot_02,Carrot,Sandy Soil,0.36,30.1,9968.14,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 04:00:00,plot_02,Carrot,Sandy Soil,0.36,30.19,9968.04,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 04:30:00,plot_02,Carrot,Sandy Soil,0.36,30.25,9968.16,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 05:00:00,plot_02,Carrot,Sandy Soil,0.36,30.29,9968.45,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 05:30:00,plot_02,Carrot,Sandy Soil,0.36,30.3,9968.75,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 06:00:00,plot_02,Carrot,Sandy Soil,0.36,30.3,9968.41,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 06:30:00,plot_02,Carrot,Sandy Soil,0.36,30.29,9968.1,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 07:00:00,plot_02,Carrot,Sandy Soil,0.36,30.27,9968.45,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 07:30:00,plot_02,Carrot,Sandy Soil,0.36,30.24,9968.65,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 08:00:00,plot_02,Carrot,Sandy Soil,0.36,30.2,9968.55,0.0,0.5,0.0,False,Very Wet,1
2023-05-30 08:30:00,plot_02,Carrot,Sandy Soil,0.36,30.16,9968.59,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 09:00:00,plot_02,Carrot,Sandy Soil,0.36,30.12,9968.81,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 09:30:00,plot_02,Carrot,Sandy Soil,0.36,30.07,9968.7,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 10:00:00,plot_02,Carrot,Sandy Soil,0.36,30.02,9968.42,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 10:30:00,plot_02,Carrot,Sandy Soil,0.36,29.97,9968.13,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 11:00:00,plot_02,Carrot,Sandy Soil,0.36,29.92,9968.03,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 11:30:00,plot_02,Carrot,Sandy Soil,0.36,29.89,9968.02,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 12:00:00,plot_02,Carrot,Sandy Soil,0.36,29.84,9967.75,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 12:30:00,plot_02,Carrot,Sandy Soil,0.36,29.79,9967.62,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 13:00:00,plot_02,Carrot,Sandy Soil,0.36,29.74,9967.53,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 13:30:00,plot_02,Carrot,Sandy Soil,0.36,29.69,9967.25,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 14:00:00,plot_02,Carrot,Sandy Soil,0.36,29.64,9967.09,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 14:30:00,plot_02,Carrot,Sandy Soil,0.36,29.59,9966.98,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 15:00:00,plot_02,Carrot,Sandy Soil,0.36,29.55,9966.83,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 15:30:00,plot_02,Carrot,Sandy Soil,0.36,29.5,9966.9,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 16:00:00,plot_02,Carrot,Sandy Soil,0.36,29.46,9966.94,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 16:30:00,plot_02,Carrot,Sandy Soil,0.36,29.42,9966.97,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 17:00:00,plot_02,Carrot,Sandy Soil,0.36,29.38,9966.83,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 17:30:00,plot_02,Carrot,Sandy Soil,0.36,29.36,9966.69,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 18:00:00,plot_02,Carrot,Sandy Soil,0.36,29.33,9967.21,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 18:30:00,plot_02,Carrot,Sandy Soil,0.36,29.29,9967.24,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 19:00:00,plot_02,Carrot,Sandy Soil,0.36,29.25,9967.3,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 19:30:00,plot_02,Carrot,Sandy Soil,0.36,29.22,9967.3,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 20:00:00,plot_02,Carrot,Sandy Soil,0.36,29.19,9967.16,0.0,0.5,0.0,False,Very Wet,1
2023-05-30 20:30:00,plot_02,Carrot,Sandy Soil,0.36,29.16,9967.2,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 21:00:00,plot_02,Carrot,Sandy Soil,0.36,29.13,9967.22,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 21:30:00,plot_02,Carrot,Sandy Soil,0.36,29.1,9967.57,0.0,0.5,0.0,False,Very Wet,1
2023-05-30 22:00:00,plot_02,Carrot,Sandy Soil,0.36,29.07,9967.59,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 22:30:00,plot_02,Carrot,Sandy Soil,0.36,29.04,9967.45,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 23:00:00,plot_02,Carrot,Sandy Soil,0.36,29.01,9967.99,0.0,0.5,0.0,True,Very Wet,1
2023-05-30 23:30:00,plot_02,Carrot,Sandy Soil,0.36,29.0,9969.52,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 00:00:00,plot_02,Carrot,Sandy Soil,0.36,28.98,9968.0,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 00:30:00,plot_02,Carrot,Sandy Soil,0.36,28.95,9967.85,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 01:00:00,plot_02,Carrot,Sandy Soil,0.36,28.93,9968.05,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 01:30:00,plot_02,Carrot,Sandy Soil,0.36,28.91,9967.54,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 02:00:00,plot_02,Carrot,Sandy Soil,0.36,28.89,9967.36,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 02:30:00,plot_02,Carrot,Sandy Soil,0.36,28.87,9967.39,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 03:00:00,plot_02,Carrot,Sandy Soil,0.36,28.84,9967.22,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 03:30:00,plot_02,Carrot,Sandy Soil,0.36,28.83,9967.42,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 04:00:00,plot_02,Carrot,Sandy Soil,0.36,28.81,9967.08,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 04:30:00,plot_02,Carrot,Sandy Soil,0.36,28.79,9966.76,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 05:00:00,plot_02,Carrot,Sandy Soil,0.36,28.77,9966.58,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 05:30:00,plot_02,Carrot,Sandy Soil,0.36,28.76,9966.41,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 06:00:00,plot_02,Carrot,Sandy Soil,0.36,28.75,9966.23,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 06:30:00,plot_02,Carrot,Sandy Soil,0.36,28.73,9966.27,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 07:00:00,plot_02,Carrot,Sandy Soil,0.36,28.72,9965.78,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 07:30:00,plot_02,Carrot,Sandy Soil,0.36,28.7,9965.6,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 08:00:00,plot_02,Carrot,Sandy Soil,0.36,28.69,9965.63,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 08:30:00,plot_02,Carrot,Sandy Soil,0.36,28.67,9965.45,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 09:00:00,plot_02,Carrot,Sandy Soil,0.36,28.66,9965.11,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 09:30:00,plot_02,Carrot,Sandy Soil,0.36,28.64,9964.94,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 10:00:00,plot_02,Carrot,Sandy Soil,0.36,28.63,9964.8,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 10:30:00,plot_02,Carrot,Sandy Soil,0.36,28.61,9964.96,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 11:00:00,plot_02,Carrot,Sandy Soil,0.36,28.6,9964.98,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 11:30:00,plot_02,Carrot,Sandy Soil,0.36,28.58,9965.16,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 12:00:00,plot_02,Carrot,Sandy Soil,0.36,28.59,9964.81,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 12:30:00,plot_02,Carrot,Sandy Soil,0.36,28.8,9965.05,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 13:00:00,plot_02,Carrot,Sandy Soil,0.36,29.12,9965.52,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 13:30:00,plot_02,Carrot,Sandy Soil,0.36,29.47,9966.07,0.0,0.5,0.0,True,Very Wet,1
2023-05-31 14:00:00,plot_02,Carrot,Sandy Soil,0.15,29.74,9966.16,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 14:30:00,plot_02,Carrot,Sandy Soil,0.15,29.92,9966.12,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 15:00:00,plot_02,Carrot,Sandy Soil,0.1854035374509288,30.06,9965.81,0.0,0.5,15.0,False,Very Dry,0
2023-05-31 15:30:00,plot_02,Carrot,Sandy Soil,0.19803784254218898,30.14,9965.55,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 16:00:00,plot_02,Carrot,Sandy Soil,0.21213329128916697,30.2,9965.11,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 16:30:00,plot_02,Carrot,Sandy Soil,0.19842704631702848,30.22,9964.73,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 17:00:00,plot_02,Carrot,Sandy Soil,0.2125839688585007,30.23,9964.73,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 17:30:00,plot_02,Carrot,Sandy Soil,0.20159170577169427,30.23,9964.73,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 18:00:00,plot_02,Carrot,Sandy Soil,0.1964436953254098,30.21,9964.73,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 18:30:00,plot_02,Carrot,Sandy Soil,0.20948542315030957,30.19,9964.78,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 19:00:00,plot_02,Carrot,Sandy Soil,0.19983809044952724,30.15,9964.68,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 19:30:00,plot_02,Carrot,Sandy Soil,0.2056280873103296,30.11,9964.7,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 20:00:00,plot_02,Carrot,Sandy Soil,0.2020229222637703,30.07,9964.58,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 20:30:00,plot_02,Carrot,Sandy Soil,0.2149034336147279,30.02,9964.66,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 21:00:00,plot_02,Carrot,Sandy Soil,0.20817971322610776,29.97,9964.36,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 21:30:00,plot_02,Carrot,Sandy Soil,0.1999455341000706,29.92,9964.09,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 22:00:00,plot_02,Carrot,Sandy Soil,0.20373004763612834,29.86,9963.8,0.0,0.5,0.0,True,Very Dry,0
2023-05-31 22:30:00,plot_02,Carrot,Sandy Soil,0.19614672824751883,29.81,9963.5,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 23:00:00,plot_02,Carrot,Sandy Soil,0.19968495542297235,29.78,9963.17,0.0,0.5,15.0,True,Very Dry,0
2023-05-31 23:30:00,plot_02,Carrot,Sandy Soil,0.20414088067440045,29.73,9962.9,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 00:00:00,plot_02,Carrot,Sandy Soil,0.20494405792852827,29.68,9962.77,0.0,0.5,0.0,False,Very Dry,0
2023-06-01 00:30:00,plot_02,Carrot,Sandy Soil,0.19378690374567598,29.63,9962.5,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 01:00:00,plot_02,Carrot,Sandy Soil,0.20411895018018478,29.58,9962.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 01:30:00,plot_02,Carrot,Sandy Soil,0.1979590206220821,29.53,9962.41,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 02:00:00,plot_02,Carrot,Sandy Soil,0.20777869447598138,29.48,9961.95,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 02:30:00,plot_02,Carrot,Sandy Soil,0.1919066671625322,29.43,9961.97,0.0,0.5,15.0,False,Very Dry,0
2023-06-01 03:00:00,plot_02,Carrot,Sandy Soil,0.20396057955869726,29.39,9961.69,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 03:30:00,plot_02,Carrot,Sandy Soil,0.19483114219425285,29.34,9961.52,0.0,0.5,15.0,False,Very Dry,0
2023-06-01 04:00:00,plot_02,Carrot,Sandy Soil,0.19394941197796428,29.32,9961.73,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 04:30:00,plot_02,Carrot,Sandy Soil,0.2007045082296114,29.28,9961.95,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 05:00:00,plot_02,Carrot,Sandy Soil,0.1953757725274412,29.24,9962.16,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 05:30:00,plot_02,Carrot,Sandy Soil,0.1887080627528308,29.2,9962.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 06:00:00,plot_02,Carrot,Sandy Soil,0.18738718111415267,29.17,9962.23,0.0,0.5,15.0,False,Very Dry,0
2023-06-01 06:30:00,plot_02,Carrot,Sandy Soil,0.20616686956097913,29.13,9962.25,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 07:00:00,plot_02,Carrot,Sandy Soil,0.19780777973627303,29.1,9962.26,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 07:30:00,plot_02,Carrot,Sandy Soil,0.20556689460353633,29.07,9962.12,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 08:00:00,plot_02,Carrot,Sandy Soil,0.20841860856306652,29.04,9962.14,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 08:30:00,plot_02,Carrot,Sandy Soil,0.1976211518039512,29.01,9962.34,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 09:00:00,plot_02,Carrot,Sandy Soil,0.19778657522316945,28.98,9962.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 09:30:00,plot_02,Carrot,Sandy Soil,0.18734101081395527,28.97,9962.34,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 10:00:00,plot_02,Carrot,Sandy Soil,0.20192343994678114,28.94,9962.03,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 10:30:00,plot_02,Carrot,Sandy Soil,0.19306612211230054,28.91,9962.05,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 11:00:00,plot_02,Carrot,Sandy Soil,0.18974018347502486,28.88,9961.88,0.0,0.5,15.0,False,Very Dry,0
2023-06-01 11:30:00,plot_02,Carrot,Sandy Soil,0.20086980917123892,28.86,9962.25,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 12:00:00,plot_02,Carrot,Sandy Soil,0.2077684405048008,28.83,9962.11,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 12:30:00,plot_02,Carrot,Sandy Soil,0.20315917250647073,28.81,9962.11,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 13:00:00,plot_02,Carrot,Sandy Soil,0.18773020446702388,28.79,9961.95,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 13:30:00,plot_02,Carrot,Sandy Soil,0.2158221089192588,28.76,9961.95,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 14:00:00,plot_02,Carrot,Sandy Soil,0.20730042912584845,28.74,9961.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 14:30:00,plot_02,Carrot,Sandy Soil,0.20552732255656955,28.73,9961.81,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 15:00:00,plot_02,Carrot,Sandy Soil,0.20988301020217087,28.71,9961.67,0.0,0.5,0.0,False,Very Dry,0
2023-06-01 15:30:00,plot_02,Carrot,Sandy Soil,0.1979712806958089,28.69,9961.66,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 16:00:00,plot_02,Carrot,Sandy Soil,0.20396358035165485,28.67,9961.69,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 16:30:00,plot_02,Carrot,Sandy Soil,0.2045987483485652,28.65,9961.52,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 17:00:00,plot_02,Carrot,Sandy Soil,0.19772437491612257,28.63,9961.17,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 17:30:00,plot_02,Carrot,Sandy Soil,0.21058018261140243,28.62,9961.38,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 18:00:00,plot_02,Carrot,Sandy Soil,0.19249379538881878,28.6,9961.22,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 18:30:00,plot_02,Carrot,Sandy Soil,0.20077902990767524,28.58,9960.88,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 19:00:00,plot_02,Carrot,Sandy Soil,0.20082549374172257,28.56,9960.9,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 19:30:00,plot_02,Carrot,Sandy Soil,0.18924746114353716,28.54,9961.05,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 20:00:00,plot_02,Carrot,Sandy Soil,0.1902365876401051,28.53,9960.73,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 20:30:00,plot_02,Carrot,Sandy Soil,0.19014182625932097,28.52,9960.73,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 21:00:00,plot_02,Carrot,Sandy Soil,0.2119414197295485,28.5,9960.92,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 21:30:00,plot_02,Carrot,Sandy Soil,0.20304130791617284,28.49,9960.75,0.0,0.5,0.0,True,Very Dry,0
2023-06-01 22:00:00,plot_02,Carrot,Sandy Soil,0.19010251315652352,28.48,9960.77,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 22:30:00,plot_02,Carrot,Sandy Soil,0.1972372837363114,28.46,9960.59,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 23:00:00,plot_02,Carrot,Sandy Soil,0.1941885114271021,28.56,9961.07,0.0,0.5,15.0,True,Very Dry,0
2023-06-01 23:30:00,plot_02,Carrot,Sandy Soil,0.21343415937607638,28.87,9962.59,0.0,0.5,0.0,True,Very Dry,0
2023-06-02 00:00:00,plot_02,Carrot,Sandy Soil,0.19034166234612748,29.24,9963.36,0.0,0.5,15.0,True,Very Dry,0
2023-06-02 00:30:00,plot_02,Carrot,Sandy Soil,0.21141596907658985,29.58,9963.73,0.0,0.5,0.0,True,Very Dry,0
2023-06-02 01:00:00,plot_02,Carrot,Sandy Soil,0.1849356912525635,29.71,9963.78,0.0,0.5,15.0,True,Very Dry,0
2023-06-02 01:30:00,plot_02,Carrot,Sandy Soil,0.20612867865150483,29.92,9963.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-02 02:00:00,plot_02,Carrot,Sandy Soil,0.25146434305216253,30.07,9963.37,0.0,0.5,0.0,False,Dry,0
2023-06-02 02:30:00,plot_02,Carrot,Sandy Soil,0.26402329892338133,30.18,9962.75,0.0,0.5,0.0,True,Wet,1
2023-06-02 03:00:00,plot_02,Carrot,Sandy Soil,0.34024457329167884,30.25,9962.83,0.0,0.5,0.0,True,Wet,1
2023-06-02 03:30:00,plot_02,Carrot,Sandy Soil,0.36,30.29,9962.78,0.0,0.5,0.0,True,Very Wet,1
2023-06-02 04:00:00,plot_02,Carrot,Sandy Soil,0.33885272856463144,30.31,9963.08,0.0,0.5,0.0,True,Wet,1
2023-06-02 04:30:00,plot_02,Carrot,Sandy Soil,0.33195780834310445,30.32,9963.25,0.0,0.5,0.0,True,Wet,1
2023-06-02 05:00:00,plot_02,Carrot,Sandy Soil,0.33584316468243125,30.31,9963.59,0.0,0.5,0.0,True,Wet,1
2023-06-02 05:30:00,plot_02,Carrot,Sandy Soil,0.318963321625178,30.29,9963.3,0.0,0.5,0.0,False,Wet,1
2023-06-02 06:00:00,plot_02,Carrot,Sandy Soil,0.32284339147789937,30.26,9963.69,0.0,0.5,0.0,True,Wet,1
2023-06-02 06:30:00,plot_02,Carrot,Sandy Soil,0.3316899401354657,30.22,9963.7,0.0,0.5,0.0,True,Wet,1
2023-06-02 07:00:00,plot_02,Carrot,Sandy Soil,0.3188579006812994,30.2,9964.08,0.0,0.5,0.0,True,Wet,1
2023-06-02 07:30:00,plot_02,Carrot,Sandy Soil,0.3231644046314145,30.16,9964.13,0.0,0.5,0.0,True,Wet,1
