timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-16 11:00:00,plot_03,Tomato,Red Soil,0.21529518411089626,30.69,9946.05,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 11:30:00,plot_03,Tomato,Red Soil,0.2047757288693971,30.8,9946.08,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 12:00:00,plot_03,Tomato,Red Soil,0.2016875270294197,30.86,9945.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 12:30:00,plot_03,Tomato,Red Soil,0.22250008054329584,30.9,9945.74,0.0,0.5,0.0,False,Very Dry,0
2023-06-16 13:00:00,plot_03,Tomato,Red Soil,0.20602707729496558,30.92,9945.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 13:30:00,plot_03,Tomato,Red Soil,0.2055888039822909,30.91,9945.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 14:00:00,plot_03,Tomato,Red Soil,0.20467193852565846,30.9,9944.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 14:30:00,plot_03,Tomato,Red Soil,0.2121634461877889,30.88,9944.59,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 15:00:00,plot_03,Tomato,Red Soil,0.20479952162783546,30.84,9944.48,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 15:30:00,plot_03,Tomato,Red Soil,0.19707130848862167,30.79,9944.38,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 16:00:00,plot_03,Tomato,Red Soil,0.19851690378774864,30.74,9944.46,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 16:30:00,plot_03,Tomato,Red Soil,0.19583837523171338,30.68,9944.36,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 17:00:00,plot_03,Tomato,Red Soil,0.2066202071149666,30.63,9944.28,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 17:30:00,plot_03,Tomato,Red Soil,0.20208276241138884,30.57,9944.36,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 18:00:00,plot_03,Tomato,Red Soil,0.20956362982912585,30.5,9944.11,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 18:30:00,plot_03,Tomato,Red Soil,0.20936465845152538,30.44,9944.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 19:00:00,plot_03,Tomato,Red Soil,0.20037208910000723,30.38,9944.3,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 19:30:00,plot_03,Tomato,Red Soil,0.21347270320878575,30.35,9944.5,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 20:00:00,plot_03,Tomato,Red Soil,0.212279753785623,30.29,9944.58,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 20:30:00,plot_03,Tomato,Red Soil,0.2176437309168249,30.23,9944.48,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 21:00:00,plot_03,Tomato,Red Soil,0.21459362639668067,30.16,9944.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 21:30:00,plot_03,Tomato,Red Soil,0.2115043621843719,30.1,9944.28,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 22:00:00,plot_03,Tomato,Red Soil,0.2200364478079236,30.05,9944.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 22:30:00,plot_03,Tomato,Red Soil,0.20677375581354032,29.99,9943.91,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 23:00:00,plot_03,Tomato,Red Soil,0.20149841737001384,29.93,9943.64,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 23:30:00,plot_03,Tomato,Red Soil,0.209270095042997,29.88,9943.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 00:00:00,plot_03,Tomato,Red Soil,0.20465600504060616,29.83,9943.42,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 00:30:00,plot_03,Tomato,Red Soil,0.2295541418199349,29.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:00:00,plot_03,Tomato,Red Soil,0.20480832986506442,29.76,9943.14,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:30:00,plot_03,Tomato,Red Soil,0.20747446882277215,29.71,9942.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 02:00:00,plot_03,Tomato,Red Soil,0.20077496819924284,29.67,9942.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 02:30:00,plot_03,Tomato,Red Soil,0.22121713823056854,29.62,9942.77,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 03:00:00,plot_03,Tomato,Red Soil,0.19492925486669893,29.58,9942.64,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 03:30:00,plot_03,Tomato,Red Soil,0.20461996583748715,29.54,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 04:00:00,plot_03,Tomato,Red Soil,0.20664345189317618,29.5,9942.89,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 04:30:00,plot_03,Tomato,Red Soil,0.2021028692045419,29.47,9942.92,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 05:00:00,plot_03,Tomato,Red Soil,0.2056416772940472,29.43,9943.11,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 05:30:00,plot_03,Tomato,Red Soil,0.2113508871834045,29.4,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 06:00:00,plot_03,Tomato,Red Soil,0.196527996218554,29.38,9942.83,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 06:30:00,plot_03,Tomato,Red Soil,0.20372284368989624,29.35,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 07:00:00,plot_03,Tomato,Red Soil,0.21111258887986978,29.31,9942.38,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 07:30:00,plot_03,Tomato,Red Soil,0.21225474597287142,29.28,9942.25,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:00:00,plot_03,Tomato,Red Soil,0.21635567526142452,29.25,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:30:00,plot_03,Tomato,Red Soil,0.2053145646919085,29.22,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 09:00:00,plot_03,Tomato,Red Soil,0.1910283941205062,29.19,9943.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 09:30:00,plot_03,Tomato,Red Soil,0.2097395125294817,29.16,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 10:00:00,plot_03,Tomato,Red Soil,0.21747659765825011,29.13,9942.89,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 10:30:00,plot_03,Tomato,Red Soil,0.20523286546553732,29.11,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:00:00,plot_03,Tomato,Red Soil,0.21184376283498157,29.08,9943.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:30:00,plot_03,Tomato,Red Soil,0.20021025254422192,29.07,9943.61,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 12:00:00,plot_03,Tomato,Red Soil,0.20081906588539683,29.05,9943.61,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 12:30:00,plot_03,Tomato,Red Soil,0.20723906610104498,29.02,9943.81,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 13:00:00,plot_03,Tomato,Red Soil,0.18967456606907407,29.0,9943.98,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 13:30:00,plot_03,Tomato,Red Soil,0.20681858116262275,28.98,9944.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 14:00:00,plot_03,Tomato,Red Soil,0.20490518016008763,28.96,9944.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 14:30:00,plot_03,Tomato,Red Soil,0.21027965399344994,28.94,9944.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 15:00:00,plot_03,Tomato,Red Soil,0.202087138936555,28.92,9944.41,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 15:30:00,plot_03,Tomato,Red Soil,0.21138082012911513,28.9,9944.24,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 16:00:00,plot_03,Tomato,Red Soil,0.20857451447931785,28.88,9944.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 16:30:00,plot_03,Tomato,Red Soil,0.21002072597347365,28.87,9944.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 17:00:00,plot_03,Tomato,Red Soil,0.19636521020512004,28.85,9944.09,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 17:30:00,plot_03,Tomato,Red Soil,0.19789604315969656,28.83,9944.3,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 18:00:00,plot_03,Tomato,Red Soil,0.19122335168015536,28.81,9943.78,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 18:30:00,plot_03,Tomato,Red Soil,0.20480941047876772,28.8,9943.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 19:00:00,plot_03,Tomato,Red Soil,0.19711117298958503,28.78,9943.27,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 19:30:00,plot_03,Tomato,Red Soil,0.20795799485986105,28.77,9943.13,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 20:00:00,plot_03,Tomato,Red Soil,0.20099527100455972,28.75,9942.95,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 20:30:00,plot_03,Tomato,Red Soil,0.19603245643276157,28.74,9942.98,0.0,0.5,15.0,False,Very Dry,0
2023-06-17 21:00:00,plot_03,Tomato,Red Soil,0.19769682886148798,28.72,9942.8,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 21:30:00,plot_03,Tomato,Red Soil,0.20541721008896563,28.71,9942.66,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 22:00:00,plot_03,Tomato,Red Soil,0.20108190724285085,28.7,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 22:30:00,plot_03,Tomato,Red Soil,0.2013193655674072,28.69,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 23:00:00,plot_03,Tomato,Red Soil,0.20499331743896715,28.68,9943.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 23:30:00,plot_03,Tomato,Red Soil,0.20090476426664217,28.66,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 00:00:00,plot_03,Tomato,Red Soil,0.19771837131529957,28.65,9942.68,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 00:30:00,plot_03,Tomato,Red Soil,0.20495760080959305,28.64,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 01:00:00,plot_03,Tomato,Red Soil,0.1918925109496633,28.62,9942.19,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 01:30:00,plot_03,Tomato,Red Soil,0.1987059349573643,28.61,9942.19,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 02:00:00,plot_03,Tomato,Red Soil,0.19593449812587155,28.6,9942.22,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 02:30:00,plot_03,Tomato,Red Soil,0.20203072859647733,28.59,9941.7,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 03:00:00,plot_03,Tomato,Red Soil,0.20626795801885714,28.58,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 03:30:00,plot_03,Tomato,Red Soil,0.20228644054695108,28.57,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:00:00,plot_03,Tomato,Red Soil,0.2062103081582875,28.56,9941.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:30:00,plot_03,Tomato,Red Soil,0.20319507702417816,28.55,9941.53,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 05:00:00,plot_03,Tomato,Red Soil,0.20288008850465164,28.54,9941.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 05:30:00,plot_03,Tomato,Red Soil,0.20959223541088243,28.53,9941.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 06:00:00,plot_03,Tomato,Red Soil,0.19463040572541945,28.51,9940.86,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 06:30:00,plot_03,Tomato,Red Soil,0.19638297977153307,28.5,9940.55,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 07:00:00,plot_03,Tomato,Red Soil,0.2024683608111378,28.49,9940.37,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 07:30:00,plot_03,Tomato,Red Soil,0.20185305378835625,28.48,9940.4,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 08:00:00,plot_03,Tomato,Red Soil,0.19753862633830915,28.47,9940.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 08:30:00,plot_03,Tomato,Red Soil,0.18989842557615594,28.46,9940.23,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 09:00:00,plot_03,Tomato,Red Soil,0.1989647064395042,28.45,9940.05,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 09:30:00,plot_03,Tomato,Red Soil,0.20384417680755787,28.45,9940.25,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 10:00:00,plot_03,Tomato,Red Soil,0.19550552821792325,28.44,9940.22,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 10:30:00,plot_03,Tomato,Red Soil,0.2165661750720864,28.43,9940.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 11:00:00,plot_03,Tomato,Red Soil,0.2094539599519252,28.42,9940.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 11:30:00,plot_03,Tomato,Red Soil,0.19533271503589178,28.41,9939.91,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 12:00:00,plot_03,Tomato,Red Soil,0.2196996023424468,28.41,9939.73,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 12:30:00,plot_03,Tomato,Red Soil,0.2000698312268588,28.4,9939.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:00:00,plot_03,Tomato,Red Soil,0.2128149461324787,28.39,9939.04,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:30:00,plot_03,Tomato,Red Soil,0.19637687805146378,28.39,9939.07,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 14:00:00,plot_03,Tomato,Red Soil,0.198813425729726,28.38,9938.72,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 14:30:00,plot_03,Tomato,Red Soil,0.18855959291778054,28.37,9938.72,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 15:00:00,plot_03,Tomato,Red Soil,0.19776667874310006,28.36,9938.55,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 15:30:00,plot_03,Tomato,Red Soil,0.19427372679855215,28.35,9938.23,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 16:00:00,plot_03,Tomato,Red Soil,0.20482918835746847,28.35,9938.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 16:30:00,plot_03,Tomato,Red Soil,0.21259637876086246,28.34,9938.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:00:00,plot_03,Tomato,Red Soil,0.20603138448295621,28.34,9937.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:30:00,plot_03,Tomato,Red Soil,0.1921683946952706,28.33,9937.55,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 18:00:00,plot_03,Tomato,Red Soil,0.2215374780954445,28.33,9937.54,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 18:30:00,plot_03,Tomato,Red Soil,0.20850938093054386,28.32,9937.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:00:00,plot_03,Tomato,Red Soil,0.21176308795963475,28.32,9937.2,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:30:00,plot_03,Tomato,Red Soil,0.2135916746175016,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:00:00,plot_03,Tomato,Red Soil,0.21626884029863516,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:30:00,plot_03,Tomato,Red Soil,0.23777353596931966,28.3,9937.02,0.0,0.5,0.0,True,Dry,0
2023-06-18 21:00:00,plot_03,Tomato,Red Soil,0.2981739038062243,28.3,9937.02,0.0,0.5,0.0,True,Wet,1
2023-06-18 21:30:00,plot_03,Tomato,Red Soil,0.32088415029866435,28.3,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:00:00,plot_03,Tomato,Red Soil,0.35,28.29,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:30:00,plot_03,Tomato,Red Soil,0.35,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:00:00,plot_03,Tomato,Red Soil,0.35,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:30:00,plot_03,Tomato,Red Soil,0.35,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:00:00,plot_03,Tomato,Red Soil,0.35,28.28,9936.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:30:00,plot_03,Tomato,Red Soil,0.35,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:00:00,plot_03,Tomato,Red Soil,0.35,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:30:00,plot_03,Tomato,Red Soil,0.35,28.28,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:00:00,plot_03,Tomato,Red Soil,0.35,28.27,9937.05,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:30:00,plot_03,Tomato,Red Soil,0.35,28.27,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:00:00,plot_03,Tomato,Red Soil,0.35,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:30:00,plot_03,Tomato,Red Soil,0.35,28.26,9937.07,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:00:00,plot_03,Tomato,Red Soil,0.35,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:30:00,plot_03,Tomato,Red Soil,0.35,28.25,9937.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:00:00,plot_03,Tomato,Red Soil,0.35,28.25,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:30:00,plot_03,Tomato,Red Soil,0.35,28.24,9937.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 06:00:00,plot_03,Tomato,Red Soil,0.35,28.24,9937.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 06:30:00,plot_03,Tomato,Red Soil,0.35,28.24,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:00:00,plot_03,Tomato,Red Soil,0.35,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:30:00,plot_03,Tomato,Red Soil,0.35,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:00:00,plot_03,Tomato,Red Soil,0.35,28.22,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:30:00,plot_03,Tomato,Red Soil,0.35,28.22,9937.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 09:00:00,plot_03,Tomato,Red Soil,0.35,28.21,9937.74,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 09:30:00,plot_03,Tomato,Red Soil,0.35,28.21,9937.57,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:00:00,plot_03,Tomato,Red Soil,0.35,28.21,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:30:00,plot_03,Tomato,Red Soil,0.35,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:00:00,plot_03,Tomato,Red Soil,0.35,28.2,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:30:00,plot_03,Tomato,Red Soil,0.35,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:00:00,plot_03,Tomato,Red Soil,0.35,28.19,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:30:00,plot_03,Tomato,Red Soil,0.35,28.19,9937.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:00:00,plot_03,Tomato,Red Soil,0.35,28.18,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:30:00,plot_03,Tomato,Red Soil,0.35,28.18,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:00:00,plot_03,Tomato,Red Soil,0.35,28.17,9937.61,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 14:30:00,plot_03,Tomato,Red Soil,0.35,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:00:00,plot_03,Tomato,Red Soil,0.35,28.16,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:30:00,plot_03,Tomato,Red Soil,0.35,28.16,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:00:00,plot_03,Tomato,Red Soil,0.35,28.15,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:30:00,plot_03,Tomato,Red Soil,0.35,28.15,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:00:00,plot_03,Tomato,Red Soil,0.35,28.14,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:30:00,plot_03,Tomato,Red Soil,0.35,28.14,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:00:00,plot_03,Tomato,Red Soil,0.35,28.13,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:30:00,plot_03,Tomato,Red Soil,0.35,28.12,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:00:00,plot_03,Tomato,Red Soil,0.35,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:30:00,plot_03,Tomato,Red Soil,0.35,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:00:00,plot_03,Tomato,Red Soil,0.35,28.11,9938.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:30:00,plot_03,Tomato,Red Soil,0.35,28.11,9937.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:00:00,plot_03,Tomato,Red Soil,0.35,28.1,9937.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:30:00,plot_03,Tomato,Red Soil,0.35,28.1,9936.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:00:00,plot_03,Tomato,Red Soil,0.35,28.09,9936.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:30:00,plot_03,Tomato,Red Soil,0.35,28.09,9936.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:00:00,plot_03,Tomato,Red Soil,0.35,28.08,9936.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:30:00,plot_03,Tomato,Red Soil,0.35,28.08,9935.93,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:00:00,plot_03,Tomato,Red Soil,0.35,28.08,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:30:00,plot_03,Tomato,Red Soil,0.35,28.07,9935.59,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 01:00:00,plot_03,Tomato,Red Soil,0.35,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:30:00,plot_03,Tomato,Red Soil,0.35,28.07,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 02:00:00,plot_03,Tomato,Red Soil,0.35,28.07,9935.24,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 02:30:00,plot_03,Tomato,Red Soil,0.35,28.06,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:00:00,plot_03,Tomato,Red Soil,0.35,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:30:00,plot_03,Tomato,Red Soil,0.35,28.06,9935.75,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 04:00:00,plot_03,Tomato,Red Soil,0.35,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:30:00,plot_03,Tomato,Red Soil,0.35,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:00:00,plot_03,Tomato,Red Soil,0.35,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:30:00,plot_03,Tomato,Red Soil,0.35,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:00:00,plot_03,Tomato,Red Soil,0.35,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:30:00,plot_03,Tomato,Red Soil,0.35,28.04,9935.26,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:00:00,plot_03,Tomato,Red Soil,0.35,28.04,9935.43,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 07:30:00,plot_03,Tomato,Red Soil,0.35,28.04,9935.6,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:00:00,plot_03,Tomato,Red Soil,0.35,28.03,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:30:00,plot_03,Tomato,Red Soil,0.35,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:00:00,plot_03,Tomato,Red Soil,0.35,28.03,9935.59,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 09:30:00,plot_03,Tomato,Red Soil,0.35,28.02,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:00:00,plot_03,Tomato,Red Soil,0.35,28.02,9935.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:30:00,plot_03,Tomato,Red Soil,0.35,28.02,9935.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:00:00,plot_03,Tomato,Red Soil,0.35,28.2,9935.55,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:30:00,plot_03,Tomato,Red Soil,0.35,28.34,9936.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:00:00,plot_03,Tomato,Red Soil,0.35,28.69,9936.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:30:00,plot_03,Tomato,Red Soil,0.35,28.98,9936.81,0.0,0.5,0.0,True,Wet,1
2023-06-20 13:00:00,plot_03,Tomato,Red Soil,0.15,29.19,9937.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 13:30:00,plot_03,Tomato,Red Soil,0.15,29.34,9937.38,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 14:00:00,plot_03,Tomato,Red Soil,0.21720046780542968,29.44,9937.27,0.0,0.5,0.0,False,Very Dry,0
2023-06-20 14:30:00,plot_03,Tomato,Red Soil,0.2326780911870515,29.52,9937.2,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:00:00,plot_03,Tomato,Red Soil,0.22830054894095148,29.57,9937.53,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:30:00,plot_03,Tomato,Red Soil,0.2252871002518376,29.6,9937.66,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:00:00,plot_03,Tomato,Red Soil,0.22588887270848826,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:30:00,plot_03,Tomato,Red Soil,0.22251164040585705,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:00:00,plot_03,Tomato,Red Soil,0.22499705296468897,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:30:00,plot_03,Tomato,Red Soil,0.2339835360614815,29.59,9937.15,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:00:00,plot_03,Tomato,Red Soil,0.2242514153443387,29.57,9936.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:30:00,plot_03,Tomato,Red Soil,0.24135327651213515,29.54,9936.85,0.0,0.5,0.0,True,Dry,0
