timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-17 00:00:00,plot_05,Wheat,Loam Soil,0.21774490257022783,29.83,9943.42,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 00:30:00,plot_05,Wheat,Loam Soil,0.20918698153871257,29.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:00:00,plot_05,Wheat,Loam Soil,0.19022260816005793,29.76,9943.14,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:30:00,plot_05,Wheat,Loam Soil,0.2093902070863508,29.71,9942.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 02:00:00,plot_05,Wheat,Loam Soil,0.21417706767750722,29.67,9942.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 02:30:00,plot_05,Wheat,Loam Soil,0.2111102757421568,29.62,9942.77,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 03:00:00,plot_05,Wheat,Loam Soil,0.1972111296664278,29.58,9942.64,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 03:30:00,plot_05,Wheat,Loam Soil,0.21334529760776022,29.54,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 04:00:00,plot_05,Wheat,Loam Soil,0.21425583905527273,29.5,9942.89,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 04:30:00,plot_05,Wheat,Loam Soil,0.20234934286847772,29.47,9942.92,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 05:00:00,plot_05,Wheat,Loam Soil,0.20729134340814115,29.43,9943.11,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 05:30:00,plot_05,Wheat,Loam Soil,0.21051054130348962,29.4,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 06:00:00,plot_05,Wheat,Loam Soil,0.21812146539634708,29.38,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 06:30:00,plot_05,Wheat,Loam Soil,0.2015390435982926,29.35,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 07:00:00,plot_05,Wheat,Loam Soil,0.21528982491769266,29.31,9942.38,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 07:30:00,plot_05,Wheat,Loam Soil,0.2011489411632193,29.28,9942.25,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:00:00,plot_05,Wheat,Loam Soil,0.20614685063611032,29.25,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:30:00,plot_05,Wheat,Loam Soil,0.20713034569625005,29.22,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 09:00:00,plot_05,Wheat,Loam Soil,0.20081521501362487,29.19,9943.0,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 09:30:00,plot_05,Wheat,Loam Soil,0.21170508965914797,29.16,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 10:00:00,plot_05,Wheat,Loam Soil,0.19049272407111462,29.13,9942.89,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 10:30:00,plot_05,Wheat,Loam Soil,0.2078143649188665,29.11,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:00:00,plot_05,Wheat,Loam Soil,0.21405576787176,29.08,9943.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:30:00,plot_05,Wheat,Loam Soil,0.21403189265188532,29.07,9943.61,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 12:00:00,plot_05,Wheat,Loam Soil,0.20264628897643827,29.05,9943.61,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 12:30:00,plot_05,Wheat,Loam Soil,0.21049170397090722,29.02,9943.81,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 13:00:00,plot_05,Wheat,Loam Soil,0.20349685449885208,29.0,9943.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 13:30:00,plot_05,Wheat,Loam Soil,0.19677218194174695,28.98,9944.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 14:00:00,plot_05,Wheat,Loam Soil,0.19593058428927995,28.96,9944.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 14:30:00,plot_05,Wheat,Loam Soil,0.1985565264341197,28.94,9944.21,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 15:00:00,plot_05,Wheat,Loam Soil,0.2127457369495322,28.92,9944.41,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 15:30:00,plot_05,Wheat,Loam Soil,0.20177430823564568,28.9,9944.24,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 16:00:00,plot_05,Wheat,Loam Soil,0.1978478411715317,28.88,9944.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 16:30:00,plot_05,Wheat,Loam Soil,0.2018606293988226,28.87,9944.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 17:00:00,plot_05,Wheat,Loam Soil,0.21414237434411582,28.85,9944.09,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 17:30:00,plot_05,Wheat,Loam Soil,0.20472178928757356,28.83,9944.3,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 18:00:00,plot_05,Wheat,Loam Soil,0.20624100752846547,28.81,9943.78,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 18:30:00,plot_05,Wheat,Loam Soil,0.20050794479278344,28.8,9943.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 19:00:00,plot_05,Wheat,Loam Soil,0.21251878825095505,28.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 19:30:00,plot_05,Wheat,Loam Soil,0.20699327039555554,28.77,9943.13,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 20:00:00,plot_05,Wheat,Loam Soil,0.21368671269046846,28.75,9942.95,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 20:30:00,plot_05,Wheat,Loam Soil,0.2080444454807286,28.74,9942.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 21:00:00,plot_05,Wheat,Loam Soil,0.21911175050261028,28.72,9942.8,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 21:30:00,plot_05,Wheat,Loam Soil,0.19041198376291524,28.71,9942.66,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 22:00:00,plot_05,Wheat,Loam Soil,0.2015262321307577,28.7,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 22:30:00,plot_05,Wheat,Loam Soil,0.2039019654133506,28.69,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 23:00:00,plot_05,Wheat,Loam Soil,0.20413566299751096,28.68,9943.02,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 23:30:00,plot_05,Wheat,Loam Soil,0.19832769611271545,28.66,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 00:00:00,plot_05,Wheat,Loam Soil,0.20920401643721406,28.65,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 00:30:00,plot_05,Wheat,Loam Soil,0.20872082249885707,28.64,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 01:00:00,plot_05,Wheat,Loam Soil,0.20686872026310146,28.62,9942.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 01:30:00,plot_05,Wheat,Loam Soil,0.20502757407600614,28.61,9942.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 02:00:00,plot_05,Wheat,Loam Soil,0.21764397870919044,28.6,9942.22,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 02:30:00,plot_05,Wheat,Loam Soil,0.2078293173185358,28.59,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 03:00:00,plot_05,Wheat,Loam Soil,0.21182746339632127,28.58,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 03:30:00,plot_05,Wheat,Loam Soil,0.20090973030330717,28.57,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:00:00,plot_05,Wheat,Loam Soil,0.20874408956913837,28.56,9941.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:30:00,plot_05,Wheat,Loam Soil,0.21145145155595593,28.55,9941.53,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 05:00:00,plot_05,Wheat,Loam Soil,0.20690579149832444,28.54,9941.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 05:30:00,plot_05,Wheat,Loam Soil,0.20595762887019212,28.53,9941.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 06:00:00,plot_05,Wheat,Loam Soil,0.2011115099997837,28.51,9940.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 06:30:00,plot_05,Wheat,Loam Soil,0.199659817037206,28.5,9940.55,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 07:00:00,plot_05,Wheat,Loam Soil,0.20048670927849063,28.49,9940.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 07:30:00,plot_05,Wheat,Loam Soil,0.20266469566145842,28.48,9940.4,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 08:00:00,plot_05,Wheat,Loam Soil,0.1869302084628707,28.47,9940.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 08:30:00,plot_05,Wheat,Loam Soil,0.20329888345064692,28.46,9940.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 09:00:00,plot_05,Wheat,Loam Soil,0.18480028213150537,28.45,9940.05,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 09:30:00,plot_05,Wheat,Loam Soil,0.1828836295667937,28.45,9940.25,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 10:00:00,plot_05,Wheat,Loam Soil,0.19348482294587677,28.44,9940.22,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 10:30:00,plot_05,Wheat,Loam Soil,0.2119734026546217,28.43,9940.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 11:00:00,plot_05,Wheat,Loam Soil,0.20017705255033458,28.42,9940.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 11:30:00,plot_05,Wheat,Loam Soil,0.20324847051071593,28.41,9939.91,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 12:00:00,plot_05,Wheat,Loam Soil,0.2124531871152408,28.41,9939.73,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 12:30:00,plot_05,Wheat,Loam Soil,0.21199087710538164,28.4,9939.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:00:00,plot_05,Wheat,Loam Soil,0.20542758482791051,28.39,9939.04,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:30:00,plot_05,Wheat,Loam Soil,0.20627530706840275,28.39,9939.07,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 14:00:00,plot_05,Wheat,Loam Soil,0.21117608038073785,28.38,9938.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 14:30:00,plot_05,Wheat,Loam Soil,0.21298330263005408,28.37,9938.72,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 15:00:00,plot_05,Wheat,Loam Soil,0.22088006427525916,28.36,9938.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 15:30:00,plot_05,Wheat,Loam Soil,0.19807874493776867,28.35,9938.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 16:00:00,plot_05,Wheat,Loam Soil,0.19929581496337598,28.35,9938.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 16:30:00,plot_05,Wheat,Loam Soil,0.20616682494488148,28.34,9938.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:00:00,plot_05,Wheat,Loam Soil,0.20577449165167838,28.34,9937.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:30:00,plot_05,Wheat,Loam Soil,0.21251466393124238,28.33,9937.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 18:00:00,plot_05,Wheat,Loam Soil,0.2034055333118439,28.33,9937.54,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 18:30:00,plot_05,Wheat,Loam Soil,0.21074273173073613,28.32,9937.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:00:00,plot_05,Wheat,Loam Soil,0.21348616022127992,28.32,9937.2,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:30:00,plot_05,Wheat,Loam Soil,0.20818370939730557,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:00:00,plot_05,Wheat,Loam Soil,0.22173468754961034,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:30:00,plot_05,Wheat,Loam Soil,0.23644452581777675,28.3,9937.02,0.0,0.5,0.0,True,Dry,0
2023-06-18 21:00:00,plot_05,Wheat,Loam Soil,0.2881731934661733,28.3,9937.02,0.0,0.5,0.0,False,Wet,1
2023-06-18 21:30:00,plot_05,Wheat,Loam Soil,0.32415392852638353,28.3,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:00:00,plot_05,Wheat,Loam Soil,0.34,28.29,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:30:00,plot_05,Wheat,Loam Soil,0.34,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:00:00,plot_05,Wheat,Loam Soil,0.34,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:30:00,plot_05,Wheat,Loam Soil,0.34,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:00:00,plot_05,Wheat,Loam Soil,0.34,28.28,9936.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:30:00,plot_05,Wheat,Loam Soil,0.34,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:00:00,plot_05,Wheat,Loam Soil,0.34,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:30:00,plot_05,Wheat,Loam Soil,0.34,28.28,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:00:00,plot_05,Wheat,Loam Soil,0.34,28.27,9937.05,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:30:00,plot_05,Wheat,Loam Soil,0.34,28.27,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:00:00,plot_05,Wheat,Loam Soil,0.34,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:30:00,plot_05,Wheat,Loam Soil,0.34,28.26,9937.07,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:00:00,plot_05,Wheat,Loam Soil,0.34,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:30:00,plot_05,Wheat,Loam Soil,0.34,28.25,9937.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:00:00,plot_05,Wheat,Loam Soil,0.34,28.25,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:30:00,plot_05,Wheat,Loam Soil,0.34,28.24,9937.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 06:00:00,plot_05,Wheat,Loam Soil,0.34,28.24,9937.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 06:30:00,plot_05,Wheat,Loam Soil,0.34,28.24,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:00:00,plot_05,Wheat,Loam Soil,0.34,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:30:00,plot_05,Wheat,Loam Soil,0.34,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:00:00,plot_05,Wheat,Loam Soil,0.34,28.22,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:30:00,plot_05,Wheat,Loam Soil,0.34,28.22,9937.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 09:00:00,plot_05,Wheat,Loam Soil,0.34,28.21,9937.74,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 09:30:00,plot_05,Wheat,Loam Soil,0.34,28.21,9937.57,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 10:00:00,plot_05,Wheat,Loam Soil,0.34,28.21,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:30:00,plot_05,Wheat,Loam Soil,0.34,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:00:00,plot_05,Wheat,Loam Soil,0.34,28.2,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:30:00,plot_05,Wheat,Loam Soil,0.34,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:00:00,plot_05,Wheat,Loam Soil,0.34,28.19,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:30:00,plot_05,Wheat,Loam Soil,0.34,28.19,9937.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:00:00,plot_05,Wheat,Loam Soil,0.34,28.18,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:30:00,plot_05,Wheat,Loam Soil,0.34,28.18,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:00:00,plot_05,Wheat,Loam Soil,0.34,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:30:00,plot_05,Wheat,Loam Soil,0.34,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:00:00,plot_05,Wheat,Loam Soil,0.34,28.16,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:30:00,plot_05,Wheat,Loam Soil,0.34,28.16,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:00:00,plot_05,Wheat,Loam Soil,0.34,28.15,9937.61,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 16:30:00,plot_05,Wheat,Loam Soil,0.34,28.15,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:00:00,plot_05,Wheat,Loam Soil,0.34,28.14,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:30:00,plot_05,Wheat,Loam Soil,0.34,28.14,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:00:00,plot_05,Wheat,Loam Soil,0.34,28.13,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:30:00,plot_05,Wheat,Loam Soil,0.34,28.12,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:00:00,plot_05,Wheat,Loam Soil,0.34,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:30:00,plot_05,Wheat,Loam Soil,0.34,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:00:00,plot_05,Wheat,Loam Soil,0.34,28.11,9938.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:30:00,plot_05,Wheat,Loam Soil,0.34,28.11,9937.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:00:00,plot_05,Wheat,Loam Soil,0.34,28.1,9937.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:30:00,plot_05,Wheat,Loam Soil,0.34,28.1,9936.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:00:00,plot_05,Wheat,Loam Soil,0.34,28.09,9936.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:30:00,plot_05,Wheat,Loam Soil,0.34,28.09,9936.42,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 23:00:00,plot_05,Wheat,Loam Soil,0.34,28.08,9936.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:30:00,plot_05,Wheat,Loam Soil,0.34,28.08,9935.93,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:00:00,plot_05,Wheat,Loam Soil,0.34,28.08,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:30:00,plot_05,Wheat,Loam Soil,0.34,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:00:00,plot_05,Wheat,Loam Soil,0.34,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:30:00,plot_05,Wheat,Loam Soil,0.34,28.07,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 02:00:00,plot_05,Wheat,Loam Soil,0.34,28.07,9935.24,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 02:30:00,plot_05,Wheat,Loam Soil,0.34,28.06,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:00:00,plot_05,Wheat,Loam Soil,0.34,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:30:00,plot_05,Wheat,Loam Soil,0.34,28.06,9935.75,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:00:00,plot_05,Wheat,Loam Soil,0.34,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:30:00,plot_05,Wheat,Loam Soil,0.34,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:00:00,plot_05,Wheat,Loam Soil,0.34,28.05,9935.61,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 05:30:00,plot_05,Wheat,Loam Soil,0.34,28.05,9935.44,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 06:00:00,plot_05,Wheat,Loam Soil,0.34,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:30:00,plot_05,Wheat,Loam Soil,0.34,28.04,9935.26,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:00:00,plot_05,Wheat,Loam Soil,0.34,28.04,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:30:00,plot_05,Wheat,Loam Soil,0.34,28.04,9935.6,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:00:00,plot_05,Wheat,Loam Soil,0.34,28.03,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:30:00,plot_05,Wheat,Loam Soil,0.34,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:00:00,plot_05,Wheat,Loam Soil,0.34,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:30:00,plot_05,Wheat,Loam Soil,0.34,28.02,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:00:00,plot_05,Wheat,Loam Soil,0.34,28.02,9935.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:30:00,plot_05,Wheat,Loam Soil,0.34,28.02,9935.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:00:00,plot_05,Wheat,Loam Soil,0.34,28.2,9935.55,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:30:00,plot_05,Wheat,Loam Soil,0.34,28.34,9936.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:00:00,plot_05,Wheat,Loam Soil,0.34,28.69,9936.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:30:00,plot_05,Wheat,Loam Soil,0.34,28.98,9936.81,0.0,0.5,0.0,True,Wet,1
2023-06-20 13:00:00,plot_05,Wheat,Loam Soil,0.14674126881688448,29.19,9937.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 13:30:00,plot_05,Wheat,Loam Soil,0.14,29.34,9937.38,0.0,0.5,15.0,False,Very Dry,0
2023-06-20 14:00:00,plot_05,Wheat,Loam Soil,0.21602563961218463,29.44,9937.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-20 14:30:00,plot_05,Wheat,Loam Soil,0.2402914086748685,29.52,9937.2,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:00:00,plot_05,Wheat,Loam Soil,0.2220907065731075,29.57,9937.53,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:30:00,plot_05,Wheat,Loam Soil,0.21355513814790056,29.6,9937.66,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:00:00,plot_05,Wheat,Loam Soil,0.23997576522488076,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:30:00,plot_05,Wheat,Loam Soil,0.22574520539266338,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:00:00,plot_05,Wheat,Loam Soil,0.2250935286009176,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:30:00,plot_05,Wheat,Loam Soil,0.22409350964264363,29.59,9937.15,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:00:00,plot_05,Wheat,Loam Soil,0.2333859042255473,29.57,9936.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:30:00,plot_05,Wheat,Loam Soil,0.2274765245061111,29.54,9936.85,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:00:00,plot_05,Wheat,Loam Soil,0.23766879920264894,29.51,9936.89,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:30:00,plot_05,Wheat,Loam Soil,0.22438642314923246,29.47,9936.41,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:00:00,plot_05,Wheat,Loam Soil,0.24451529661577615,29.43,9935.91,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:30:00,plot_05,Wheat,Loam Soil,0.2299291860890821,29.39,9935.8,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:00:00,plot_05,Wheat,Loam Soil,0.23660580452819913,29.35,9935.33,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:30:00,plot_05,Wheat,Loam Soil,0.23100822954894992,29.31,9935.02,0.0,0.5,0.0,True,Dry,0
2023-06-20 22:00:00,plot_05,Wheat,Loam Soil,0.2342813949260101,29.29,9934.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 22:30:00,plot_05,Wheat,Loam Soil,0.21764952080292105,29.24,9934.56,0.0,0.5,0.0,False,Dry,0
2023-06-20 23:00:00,plot_05,Wheat,Loam Soil,0.23321643331405345,29.2,9934.41,0.0,0.5,0.0,True,Dry,0
2023-06-20 23:30:00,plot_05,Wheat,Loam Soil,0.21879060609481252,29.16,9934.3,0.0,0.5,0.0,True,Dry,0
2023-06-21 00:00:00,plot_05,Wheat,Loam Soil,0.229395992884282,29.13,9934.49,0.0,0.5,0.0,True,Dry,0
2023-06-21 00:30:00,plot_05,Wheat,Loam Soil,0.23489755772107523,29.09,9934.84,0.0,0.5,0.0,True,Dry,0
2023-06-21 01:00:00,plot_05,Wheat,Loam Soil,0.234030044752059,29.05,9935.05,0.0,0.5,0.0,True,Dry,0
2023-06-21 01:30:00,plot_05,Wheat,Loam Soil,0.2186592379556177,29.01,9935.27,0.0,0.5,0.0,True,Dry,0
2023-06-21 02:00:00,plot_05,Wheat,Loam Soil,0.2331579501147524,28.98,9935.1,0.0,0.5,0.0,True,Dry,0
2023-06-21 02:30:00,plot_05,Wheat,Loam Soil,0.23452974517914163,28.95,9935.13,0.0,0.5,0.0,True,Dry,0
2023-06-21 03:00:00,plot_05,Wheat,Loam Soil,0.22781437614451644,28.92,9934.98,0.0,0.5,0.0,True,Dry,0
2023-06-21 03:30:00,plot_05,Wheat,Loam Soil,0.2321802322326147,28.9,9934.64,0.0,0.5,0.0,True,Dry,0
2023-06-21 04:00:00,plot_05,Wheat,Loam Soil,0.23339853207039096,28.88,9934.65,0.0,0.5,0.0,True,Dry,0
2023-06-21 04:30:00,plot_05,Wheat,Loam Soil,0.228721814335522,28.85,9934.5,0.0,0.5,0.0,True,Dry,0
2023-06-21 05:00:00,plot_05,Wheat,Loam Soil,0.21855456885123148,28.82,9934.36,0.0,0.5,0.0,True,Dry,0
2023-06-21 05:30:00,plot_05,Wheat,Loam Soil,0.22022697911367817,28.8,9934.22,0.0,0.5,0.0,True,Very Dry,0
2023-06-21 06:00:00,plot_05,Wheat,Loam Soil,0.23179772130898996,28.77,9934.39,0.0,0.5,0.0,True,Very Dry,0
