timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-16 14:30:00,plot_07,Carrot,Black Soil,0.22006937944984925,30.88,9944.59,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 15:00:00,plot_07,Carrot,Black Soil,0.2099585205609318,30.84,9944.48,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 15:30:00,plot_07,Carrot,Black Soil,0.21230690936051075,30.79,9944.38,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 16:00:00,plot_07,Carrot,Black Soil,0.2155630839990316,30.74,9944.46,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 16:30:00,plot_07,Carrot,Black Soil,0.20662190330346455,30.68,9944.36,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 17:00:00,plot_07,Carrot,Black Soil,0.19625025926179876,30.63,9944.28,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 17:30:00,plot_07,Carrot,Black Soil,0.2094410552337479,30.57,9944.36,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 18:00:00,plot_07,Carrot,Black Soil,0.19630460253767637,30.5,9944.11,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 18:30:00,plot_07,Carrot,Black Soil,0.19329688591550678,30.44,9944.02,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 19:00:00,plot_07,Carrot,Black Soil,0.2045063625215716,30.38,9944.3,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 19:30:00,plot_07,Carrot,Black Soil,0.22510589113371143,30.35,9944.5,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 20:00:00,plot_07,Carrot,Black Soil,0.2236018170194277,30.29,9944.58,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 20:30:00,plot_07,Carrot,Black Soil,0.19827062741358412,30.23,9944.48,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 21:00:00,plot_07,Carrot,Black Soil,0.21419470868205842,30.16,9944.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 21:30:00,plot_07,Carrot,Black Soil,0.21064802228064872,30.1,9944.28,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 22:00:00,plot_07,Carrot,Black Soil,0.2140315439207466,30.05,9944.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 22:30:00,plot_07,Carrot,Black Soil,0.19414168190724904,29.99,9943.91,0.0,0.5,15.0,True,Very Dry,0
2023-06-16 23:00:00,plot_07,Carrot,Black Soil,0.20781074973164235,29.93,9943.64,0.0,0.5,0.0,True,Very Dry,0
2023-06-16 23:30:00,plot_07,Carrot,Black Soil,0.2092346455508771,29.88,9943.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 00:00:00,plot_07,Carrot,Black Soil,0.21839438610798512,29.83,9943.42,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 00:30:00,plot_07,Carrot,Black Soil,0.21990872114602827,29.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:00:00,plot_07,Carrot,Black Soil,0.204297194933516,29.76,9943.14,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 01:30:00,plot_07,Carrot,Black Soil,0.20642881865164125,29.71,9942.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 02:00:00,plot_07,Carrot,Black Soil,0.19816536914144944,29.67,9942.7,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 02:30:00,plot_07,Carrot,Black Soil,0.19130375513105857,29.62,9942.77,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 03:00:00,plot_07,Carrot,Black Soil,0.20289494196205654,29.58,9942.64,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 03:30:00,plot_07,Carrot,Black Soil,0.2117239435528126,29.54,9942.68,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 04:00:00,plot_07,Carrot,Black Soil,0.19885672015143646,29.5,9942.89,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 04:30:00,plot_07,Carrot,Black Soil,0.2139036472173304,29.47,9942.92,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 05:00:00,plot_07,Carrot,Black Soil,0.19997723101684284,29.43,9943.11,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 05:30:00,plot_07,Carrot,Black Soil,0.19990261267742065,29.4,9942.83,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 06:00:00,plot_07,Carrot,Black Soil,0.21055400084182252,29.38,9942.83,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 06:30:00,plot_07,Carrot,Black Soil,0.19880232769724615,29.35,9942.87,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 07:00:00,plot_07,Carrot,Black Soil,0.21008496954510397,29.31,9942.38,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 07:30:00,plot_07,Carrot,Black Soil,0.21211298994252775,29.28,9942.25,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:00:00,plot_07,Carrot,Black Soil,0.20333605334974308,29.25,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 08:30:00,plot_07,Carrot,Black Soil,0.21148257833453743,29.22,9942.63,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 09:00:00,plot_07,Carrot,Black Soil,0.20680604610461745,29.19,9943.0,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 09:30:00,plot_07,Carrot,Black Soil,0.2104844305587567,29.16,9943.03,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 10:00:00,plot_07,Carrot,Black Soil,0.1870217363575853,29.13,9942.89,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 10:30:00,plot_07,Carrot,Black Soil,0.21154380818978252,29.11,9942.87,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:00:00,plot_07,Carrot,Black Soil,0.220604202163584,29.08,9943.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 11:30:00,plot_07,Carrot,Black Soil,0.2020522066428161,29.07,9943.61,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 12:00:00,plot_07,Carrot,Black Soil,0.20284514277044297,29.05,9943.61,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 12:30:00,plot_07,Carrot,Black Soil,0.21916224761122988,29.02,9943.81,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 13:00:00,plot_07,Carrot,Black Soil,0.19133396095361865,29.0,9943.98,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 13:30:00,plot_07,Carrot,Black Soil,0.2102717340143872,28.98,9944.02,0.0,0.5,0.0,False,Very Dry,0
2023-06-17 14:00:00,plot_07,Carrot,Black Soil,0.19763744877124684,28.96,9944.19,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 14:30:00,plot_07,Carrot,Black Soil,0.2097873880920434,28.94,9944.21,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 15:00:00,plot_07,Carrot,Black Soil,0.19376277438834405,28.92,9944.41,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 15:30:00,plot_07,Carrot,Black Soil,0.1981937343103914,28.9,9944.24,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 16:00:00,plot_07,Carrot,Black Soil,0.2070538316765408,28.88,9944.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 16:30:00,plot_07,Carrot,Black Soil,0.2002311009004113,28.87,9944.06,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 17:00:00,plot_07,Carrot,Black Soil,0.2007894357997564,28.85,9944.09,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 17:30:00,plot_07,Carrot,Black Soil,0.20921385889070682,28.83,9944.3,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 18:00:00,plot_07,Carrot,Black Soil,0.21776603420184704,28.81,9943.78,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 18:30:00,plot_07,Carrot,Black Soil,0.20275793585159863,28.8,9943.98,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 19:00:00,plot_07,Carrot,Black Soil,0.2111629594067903,28.78,9943.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 19:30:00,plot_07,Carrot,Black Soil,0.2087932937807634,28.77,9943.13,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 20:00:00,plot_07,Carrot,Black Soil,0.20497262509630304,28.75,9942.95,0.0,0.5,0.0,True,Very Dry,0
2023-06-17 20:30:00,plot_07,Carrot,Black Soil,0.20059503309126464,28.74,9942.98,0.0,0.5,15.0,False,Very Dry,0
2023-06-17 21:00:00,plot_07,Carrot,Black Soil,0.19217021322019978,28.72,9942.8,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 21:30:00,plot_07,Carrot,Black Soil,0.19894574048145525,28.71,9942.66,0.0,0.5,15.0,False,Very Dry,0
2023-06-17 22:00:00,plot_07,Carrot,Black Soil,0.19976625335819864,28.7,9942.83,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 22:30:00,plot_07,Carrot,Black Soil,0.1958242160778264,28.69,9943.03,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 23:00:00,plot_07,Carrot,Black Soil,0.19453769237086532,28.68,9943.02,0.0,0.5,15.0,True,Very Dry,0
2023-06-17 23:30:00,plot_07,Carrot,Black Soil,0.20879774522903688,28.66,9942.83,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 00:00:00,plot_07,Carrot,Black Soil,0.1849127157771677,28.65,9942.68,0.0,0.5,15.0,False,Very Dry,0
2023-06-18 00:30:00,plot_07,Carrot,Black Soil,0.18749791522345274,28.64,9942.68,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 01:00:00,plot_07,Carrot,Black Soil,0.21144045315616844,28.62,9942.19,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 01:30:00,plot_07,Carrot,Black Soil,0.20871468712157615,28.61,9942.19,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 02:00:00,plot_07,Carrot,Black Soil,0.19807655121970388,28.6,9942.22,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 02:30:00,plot_07,Carrot,Black Soil,0.19611602228232036,28.59,9941.7,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 03:00:00,plot_07,Carrot,Black Soil,0.20462766623498505,28.58,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 03:30:00,plot_07,Carrot,Black Soil,0.20309685694337065,28.57,9941.7,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:00:00,plot_07,Carrot,Black Soil,0.20337718960730145,28.56,9941.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 04:30:00,plot_07,Carrot,Black Soil,0.22026391125965697,28.55,9941.53,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 05:00:00,plot_07,Carrot,Black Soil,0.20053020426745002,28.54,9941.21,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 05:30:00,plot_07,Carrot,Black Soil,0.2094950369515461,28.53,9941.21,0.0,0.5,0.0,False,Very Dry,0
2023-06-18 06:00:00,plot_07,Carrot,Black Soil,0.20813498112751014,28.51,9940.86,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 06:30:00,plot_07,Carrot,Black Soil,0.2088200733087957,28.5,9940.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 07:00:00,plot_07,Carrot,Black Soil,0.20918333720228072,28.49,9940.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 07:30:00,plot_07,Carrot,Black Soil,0.20700164891294134,28.48,9940.4,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 08:00:00,plot_07,Carrot,Black Soil,0.19089612764259428,28.47,9940.4,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 08:30:00,plot_07,Carrot,Black Soil,0.19973556431145978,28.46,9940.23,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 09:00:00,plot_07,Carrot,Black Soil,0.19327468743073023,28.45,9940.05,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 09:30:00,plot_07,Carrot,Black Soil,0.18750649461542987,28.45,9940.25,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 10:00:00,plot_07,Carrot,Black Soil,0.22249761460880182,28.44,9940.22,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 10:30:00,plot_07,Carrot,Black Soil,0.19834954722989293,28.43,9940.39,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 11:00:00,plot_07,Carrot,Black Soil,0.20638481107646844,28.42,9940.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 11:30:00,plot_07,Carrot,Black Soil,0.22750337478497848,28.41,9939.91,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 12:00:00,plot_07,Carrot,Black Soil,0.1993091772790172,28.41,9939.73,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 12:30:00,plot_07,Carrot,Black Soil,0.2103066645854438,28.4,9939.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:00:00,plot_07,Carrot,Black Soil,0.21404588313520492,28.39,9939.04,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 13:30:00,plot_07,Carrot,Black Soil,0.20295409266214828,28.39,9939.07,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 14:00:00,plot_07,Carrot,Black Soil,0.2207865506723659,28.38,9938.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 14:30:00,plot_07,Carrot,Black Soil,0.19659215221511706,28.37,9938.72,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 15:00:00,plot_07,Carrot,Black Soil,0.20178012676315735,28.36,9938.55,0.0,0.5,15.0,True,Very Dry,0
2023-06-18 15:30:00,plot_07,Carrot,Black Soil,0.20489125001339517,28.35,9938.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 16:00:00,plot_07,Carrot,Black Soil,0.20336598445100296,28.35,9938.23,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 16:30:00,plot_07,Carrot,Black Soil,0.20298464006073144,28.34,9938.06,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:00:00,plot_07,Carrot,Black Soil,0.2122376603587693,28.34,9937.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 17:30:00,plot_07,Carrot,Black Soil,0.21379408092355717,28.33,9937.55,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 18:00:00,plot_07,Carrot,Black Soil,0.20479792555890425,28.33,9937.54,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 18:30:00,plot_07,Carrot,Black Soil,0.22321499526205166,28.32,9937.72,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:00:00,plot_07,Carrot,Black Soil,0.2047063495686941,28.32,9937.2,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 19:30:00,plot_07,Carrot,Black Soil,0.21924855399502738,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:00:00,plot_07,Carrot,Black Soil,0.20997971349220218,28.31,9937.37,0.0,0.5,0.0,True,Very Dry,0
2023-06-18 20:30:00,plot_07,Carrot,Black Soil,0.22582450554488462,28.3,9937.02,0.0,0.5,0.0,True,Dry,0
2023-06-18 21:00:00,plot_07,Carrot,Black Soil,0.2981991456606666,28.3,9937.02,0.0,0.5,0.0,True,Wet,1
2023-06-18 21:30:00,plot_07,Carrot,Black Soil,0.3073597848122628,28.3,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:00:00,plot_07,Carrot,Black Soil,0.34694464268474523,28.29,9936.88,0.0,0.5,0.0,True,Wet,1
2023-06-18 22:30:00,plot_07,Carrot,Black Soil,0.36,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:00:00,plot_07,Carrot,Black Soil,0.36,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-18 23:30:00,plot_07,Carrot,Black Soil,0.36,28.29,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:00:00,plot_07,Carrot,Black Soil,0.36,28.28,9936.53,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 00:30:00,plot_07,Carrot,Black Soil,0.36,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:00:00,plot_07,Carrot,Black Soil,0.36,28.28,9936.7,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 01:30:00,plot_07,Carrot,Black Soil,0.36,28.28,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:00:00,plot_07,Carrot,Black Soil,0.36,28.27,9937.05,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 02:30:00,plot_07,Carrot,Black Soil,0.36,28.27,9936.88,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:00:00,plot_07,Carrot,Black Soil,0.36,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 03:30:00,plot_07,Carrot,Black Soil,0.36,28.26,9937.07,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:00:00,plot_07,Carrot,Black Soil,0.36,28.26,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 04:30:00,plot_07,Carrot,Black Soil,0.36,28.25,9937.06,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:00:00,plot_07,Carrot,Black Soil,0.36,28.25,9936.89,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 05:30:00,plot_07,Carrot,Black Soil,0.36,28.24,9937.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 06:00:00,plot_07,Carrot,Black Soil,0.36,28.24,9937.41,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 06:30:00,plot_07,Carrot,Black Soil,0.36,28.24,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:00:00,plot_07,Carrot,Black Soil,0.36,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 07:30:00,plot_07,Carrot,Black Soil,0.36,28.23,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:00:00,plot_07,Carrot,Black Soil,0.36,28.22,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 08:30:00,plot_07,Carrot,Black Soil,0.36,28.22,9937.91,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 09:00:00,plot_07,Carrot,Black Soil,0.36,28.21,9937.74,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 09:30:00,plot_07,Carrot,Black Soil,0.36,28.21,9937.57,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:00:00,plot_07,Carrot,Black Soil,0.36,28.21,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:30:00,plot_07,Carrot,Black Soil,0.36,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:00:00,plot_07,Carrot,Black Soil,0.36,28.2,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:30:00,plot_07,Carrot,Black Soil,0.36,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:00:00,plot_07,Carrot,Black Soil,0.36,28.19,9937.59,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 12:30:00,plot_07,Carrot,Black Soil,0.36,28.19,9937.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:00:00,plot_07,Carrot,Black Soil,0.36,28.18,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:30:00,plot_07,Carrot,Black Soil,0.36,28.18,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:00:00,plot_07,Carrot,Black Soil,0.36,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:30:00,plot_07,Carrot,Black Soil,0.36,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:00:00,plot_07,Carrot,Black Soil,0.36,28.16,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:30:00,plot_07,Carrot,Black Soil,0.36,28.16,9937.44,0.0,0.5,0.0,False,Very Wet,1
2023-06-19 16:00:00,plot_07,Carrot,Black Soil,0.36,28.15,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:30:00,plot_07,Carrot,Black Soil,0.36,28.15,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:00:00,plot_07,Carrot,Black Soil,0.36,28.14,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:30:00,plot_07,Carrot,Black Soil,0.36,28.14,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:00:00,plot_07,Carrot,Black Soil,0.36,28.13,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:30:00,plot_07,Carrot,Black Soil,0.36,28.12,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:00:00,plot_07,Carrot,Black Soil,0.36,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:30:00,plot_07,Carrot,Black Soil,0.36,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:00:00,plot_07,Carrot,Black Soil,0.36,28.11,9938.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:30:00,plot_07,Carrot,Black Soil,0.36,28.11,9937.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:00:00,plot_07,Carrot,Black Soil,0.36,28.1,9937.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:30:00,plot_07,Carrot,Black Soil,0.36,28.1,9936.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:00:00,plot_07,Carrot,Black Soil,0.36,28.09,9936.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:30:00,plot_07,Carrot,Black Soil,0.36,28.09,9936.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:00:00,plot_07,Carrot,Black Soil,0.36,28.08,9936.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:30:00,plot_07,Carrot,Black Soil,0.36,28.08,9935.93,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:00:00,plot_07,Carrot,Black Soil,0.36,28.08,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:30:00,plot_07,Carrot,Black Soil,0.36,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:00:00,plot_07,Carrot,Black Soil,0.36,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:30:00,plot_07,Carrot,Black Soil,0.36,28.07,9935.41,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 02:00:00,plot_07,Carrot,Black Soil,0.36,28.07,9935.24,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 02:30:00,plot_07,Carrot,Black Soil,0.36,28.06,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:00:00,plot_07,Carrot,Black Soil,0.36,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:30:00,plot_07,Carrot,Black Soil,0.36,28.06,9935.75,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:00:00,plot_07,Carrot,Black Soil,0.36,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:30:00,plot_07,Carrot,Black Soil,0.36,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:00:00,plot_07,Carrot,Black Soil,0.36,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:30:00,plot_07,Carrot,Black Soil,0.36,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:00:00,plot_07,Carrot,Black Soil,0.36,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:30:00,plot_07,Carrot,Black Soil,0.36,28.04,9935.26,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 07:00:00,plot_07,Carrot,Black Soil,0.36,28.04,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:30:00,plot_07,Carrot,Black Soil,0.36,28.04,9935.6,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:00:00,plot_07,Carrot,Black Soil,0.36,28.03,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:30:00,plot_07,Carrot,Black Soil,0.36,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:00:00,plot_07,Carrot,Black Soil,0.36,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:30:00,plot_07,Carrot,Black Soil,0.36,28.02,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:00:00,plot_07,Carrot,Black Soil,0.36,28.02,9935.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:30:00,plot_07,Carrot,Black Soil,0.36,28.02,9935.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:00:00,plot_07,Carrot,Black Soil,0.36,28.2,9935.55,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:30:00,plot_07,Carrot,Black Soil,0.36,28.34,9936.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:00:00,plot_07,Carrot,Black Soil,0.36,28.69,9936.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:30:00,plot_07,Carrot,Black Soil,0.36,28.98,9936.81,0.0,0.5,0.0,True,Wet,1
2023-06-20 13:00:00,plot_07,Carrot,Black Soil,0.16241478156285102,29.19,9937.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 13:30:00,plot_07,Carrot,Black Soil,0.15,29.34,9937.38,0.0,0.5,15.0,False,Very Dry,0
2023-06-20 14:00:00,plot_07,Carrot,Black Soil,0.20478019180194834,29.44,9937.27,0.0,0.5,0.0,True,Very Dry,0
2023-06-20 14:30:00,plot_07,Carrot,Black Soil,0.2334452642582985,29.52,9937.2,0.0,0.5,0.0,False,Dry,0
2023-06-20 15:00:00,plot_07,Carrot,Black Soil,0.23331915597677652,29.57,9937.53,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:30:00,plot_07,Carrot,Black Soil,0.22306811369589605,29.6,9937.66,0.0,0.5,0.0,False,Dry,0
2023-06-20 16:00:00,plot_07,Carrot,Black Soil,0.23015999379231455,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:30:00,plot_07,Carrot,Black Soil,0.2342596145535801,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:00:00,plot_07,Carrot,Black Soil,0.2293347918080547,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:30:00,plot_07,Carrot,Black Soil,0.21812059997948455,29.59,9937.15,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:00:00,plot_07,Carrot,Black Soil,0.2337394607878171,29.57,9936.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:30:00,plot_07,Carrot,Black Soil,0.23193076681300398,29.54,9936.85,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:00:00,plot_07,Carrot,Black Soil,0.23675596670511576,29.51,9936.89,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:30:00,plot_07,Carrot,Black Soil,0.23128566606944856,29.47,9936.41,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:00:00,plot_07,Carrot,Black Soil,0.24180259342507116,29.43,9935.91,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:30:00,plot_07,Carrot,Black Soil,0.2245518116309747,29.39,9935.8,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:00:00,plot_07,Carrot,Black Soil,0.22079392483349844,29.35,9935.33,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:30:00,plot_07,Carrot,Black Soil,0.23033383573213229,29.31,9935.02,0.0,0.5,0.0,True,Dry,0
2023-06-20 22:00:00,plot_07,Carrot,Black Soil,0.24376128568834968,29.29,9934.84,0.0,0.5,0.0,True,Dry,0
