timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-06-19 10:00:00,plot_06,Potato,Chalky Soil,0.38,28.21,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 10:30:00,plot_06,Potato,Chalky Soil,0.38,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:00:00,plot_06,Potato,Chalky Soil,0.38,28.2,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 11:30:00,plot_06,Potato,Chalky Soil,0.38,28.2,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:00:00,plot_06,Potato,Chalky Soil,0.38,28.19,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 12:30:00,plot_06,Potato,Chalky Soil,0.38,28.19,9937.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:00:00,plot_06,Potato,Chalky Soil,0.38,28.18,9937.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 13:30:00,plot_06,Potato,Chalky Soil,0.38,28.18,9937.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:00:00,plot_06,Potato,Chalky Soil,0.38,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 14:30:00,plot_06,Potato,Chalky Soil,0.38,28.17,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:00:00,plot_06,Potato,Chalky Soil,0.38,28.16,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 15:30:00,plot_06,Potato,Chalky Soil,0.38,28.16,9937.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:00:00,plot_06,Potato,Chalky Soil,0.38,28.15,9937.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 16:30:00,plot_06,Potato,Chalky Soil,0.38,28.15,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:00:00,plot_06,Potato,Chalky Soil,0.38,28.14,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 17:30:00,plot_06,Potato,Chalky Soil,0.38,28.14,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:00:00,plot_06,Potato,Chalky Soil,0.38,28.13,9937.97,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 18:30:00,plot_06,Potato,Chalky Soil,0.38,28.12,9937.8,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:00:00,plot_06,Potato,Chalky Soil,0.38,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 19:30:00,plot_06,Potato,Chalky Soil,0.38,28.12,9938.14,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:00:00,plot_06,Potato,Chalky Soil,0.38,28.11,9938.34,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 20:30:00,plot_06,Potato,Chalky Soil,0.38,28.11,9937.98,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:00:00,plot_06,Potato,Chalky Soil,0.38,28.1,9937.45,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 21:30:00,plot_06,Potato,Chalky Soil,0.38,28.1,9936.94,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:00:00,plot_06,Potato,Chalky Soil,0.38,28.09,9936.77,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 22:30:00,plot_06,Potato,Chalky Soil,0.38,28.09,9936.42,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:00:00,plot_06,Potato,Chalky Soil,0.38,28.08,9936.27,0.0,0.5,0.0,True,Very Wet,1
2023-06-19 23:30:00,plot_06,Potato,Chalky Soil,0.38,28.08,9935.93,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:00:00,plot_06,Potato,Chalky Soil,0.38,28.08,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 00:30:00,plot_06,Potato,Chalky Soil,0.38,28.07,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 01:00:00,plot_06,Potato,Chalky Soil,0.38,28.07,9935.59,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 01:30:00,plot_06,Potato,Chalky Soil,0.38,28.07,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 02:00:00,plot_06,Potato,Chalky Soil,0.3798594852458528,28.07,9935.24,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 02:30:00,plot_06,Potato,Chalky Soil,0.38,28.06,9935.41,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:00:00,plot_06,Potato,Chalky Soil,0.38,28.06,9935.58,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 03:30:00,plot_06,Potato,Chalky Soil,0.38,28.06,9935.75,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 04:00:00,plot_06,Potato,Chalky Soil,0.38,28.06,9935.58,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 04:30:00,plot_06,Potato,Chalky Soil,0.38,28.05,9935.61,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 05:00:00,plot_06,Potato,Chalky Soil,0.38,28.05,9935.61,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 05:30:00,plot_06,Potato,Chalky Soil,0.38,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:00:00,plot_06,Potato,Chalky Soil,0.38,28.05,9935.44,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 06:30:00,plot_06,Potato,Chalky Soil,0.38,28.04,9935.26,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:00:00,plot_06,Potato,Chalky Soil,0.38,28.04,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 07:30:00,plot_06,Potato,Chalky Soil,0.38,28.04,9935.6,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 08:00:00,plot_06,Potato,Chalky Soil,0.38,28.03,9935.43,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 08:30:00,plot_06,Potato,Chalky Soil,0.38,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:00:00,plot_06,Potato,Chalky Soil,0.38,28.03,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 09:30:00,plot_06,Potato,Chalky Soil,0.38,28.02,9935.59,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:00:00,plot_06,Potato,Chalky Soil,0.38,28.02,9935.28,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 10:30:00,plot_06,Potato,Chalky Soil,0.38,28.02,9935.45,0.0,0.5,0.0,False,Very Wet,1
2023-06-20 11:00:00,plot_06,Potato,Chalky Soil,0.38,28.2,9935.55,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 11:30:00,plot_06,Potato,Chalky Soil,0.38,28.34,9936.0,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:00:00,plot_06,Potato,Chalky Soil,0.38,28.69,9936.33,0.0,0.5,0.0,True,Very Wet,1
2023-06-20 12:30:00,plot_06,Potato,Chalky Soil,0.36538237505431426,28.98,9936.81,0.0,0.5,0.0,True,Wet,1
2023-06-20 13:00:00,plot_06,Potato,Chalky Soil,0.16,29.19,9937.0,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 13:30:00,plot_06,Potato,Chalky Soil,0.16,29.34,9937.38,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 14:00:00,plot_06,Potato,Chalky Soil,0.20665147732091024,29.44,9937.27,0.0,0.5,15.0,True,Very Dry,0
2023-06-20 14:30:00,plot_06,Potato,Chalky Soil,0.238224407854956,29.52,9937.2,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:00:00,plot_06,Potato,Chalky Soil,0.22955946423385248,29.57,9937.53,0.0,0.5,0.0,True,Dry,0
2023-06-20 15:30:00,plot_06,Potato,Chalky Soil,0.2138906464320171,29.6,9937.66,0.0,0.5,15.0,True,Dry,0
2023-06-20 16:00:00,plot_06,Potato,Chalky Soil,0.2310559200359611,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 16:30:00,plot_06,Potato,Chalky Soil,0.24612322328792452,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:00:00,plot_06,Potato,Chalky Soil,0.22937207560055772,29.61,9937.29,0.0,0.5,0.0,True,Dry,0
2023-06-20 17:30:00,plot_06,Potato,Chalky Soil,0.23334544305949084,29.59,9937.15,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:00:00,plot_06,Potato,Chalky Soil,0.2351889545788445,29.57,9936.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 18:30:00,plot_06,Potato,Chalky Soil,0.2214707396254135,29.54,9936.85,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:00:00,plot_06,Potato,Chalky Soil,0.2338493864124384,29.51,9936.89,0.0,0.5,0.0,True,Dry,0
2023-06-20 19:30:00,plot_06,Potato,Chalky Soil,0.21861304160245332,29.47,9936.41,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:00:00,plot_06,Potato,Chalky Soil,0.22475872996751914,29.43,9935.91,0.0,0.5,0.0,True,Dry,0
2023-06-20 20:30:00,plot_06,Potato,Chalky Soil,0.2373113055004828,29.39,9935.8,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:00:00,plot_06,Potato,Chalky Soil,0.23261777314119716,29.35,9935.33,0.0,0.5,0.0,True,Dry,0
2023-06-20 21:30:00,plot_06,Potato,Chalky Soil,0.2273279003567581,29.31,9935.02,0.0,0.5,0.0,True,Dry,0
2023-06-20 22:00:00,plot_06,Potato,Chalky Soil,0.23439361204689285,29.29,9934.84,0.0,0.5,0.0,True,Dry,0
2023-06-20 22:30:00,plot_06,Potato,Chalky Soil,0.2303411858948903,29.24,9934.56,0.0,0.5,0.0,True,Dry,0
2023-06-20 23:00:00,plot_06,Potato,Chalky Soil,0.2319807529539471,29.2,9934.41,0.0,0.5,0.0,True,Dry,0
2023-06-20 23:30:00,plot_06,Potato,Chalky Soil,0.2350182710324914,29.16,9934.3,0.0,0.5,0.0,True,Dry,0
2023-06-21 00:00:00,plot_06,Potato,Chalky Soil,0.22125163034028314,29.13,9934.49,0.0,0.5,0.0,True,Dry,0
2023-06-21 00:30:00,plot_06,Potato,Chalky Soil,0.22845146456819473,29.09,9934.84,0.0,0.5,0.0,True,Dry,0
2023-06-21 01:00:00,plot_06,Potato,Chalky Soil,0.22457242670870298,29.05,9935.05,0.0,0.5,0.0,True,Dry,0
2023-06-21 01:30:00,plot_06,Potato,Chalky Soil,0.21226934315235202,29.01,9935.27,0.0,0.5,15.0,True,Dry,0
2023-06-21 02:00:00,plot_06,Potato,Chalky Soil,0.21759052409915966,28.98,9935.1,0.0,0.5,0.0,True,Dry,0
2023-06-21 02:30:00,plot_06,Potato,Chalky Soil,0.23961622384206685,28.95,9935.13,0.0,0.5,0.0,True,Dry,0
2023-06-21 03:00:00,plot_06,Potato,Chalky Soil,0.22803195666583592,28.92,9934.98,0.0,0.5,0.0,True,Dry,0
2023-06-21 03:30:00,plot_06,Potato,Chalky Soil,0.21436546373794294,28.9,9934.64,0.0,0.5,15.0,True,Dry,0
2023-06-21 04:00:00,plot_06,Potato,Chalky Soil,0.2136895362005678,28.88,9934.65,0.0,0.5,15.0,True,Dry,0
2023-06-21 04:30:00,plot_06,Potato,Chalky Soil,0.2251150600064704,28.85,9934.5,0.0,0.5,0.0,True,Dry,0
2023-06-21 05:00:00,plot_06,Potato,Chalky Soil,0.2374436624145659,28.82,9934.36,0.0,0.5,0.0,True,Dry,0
2023-06-21 05:30:00,plot_06,Potato,Chalky Soil,0.22028550189611606,28.8,9934.22,0.0,0.5,0.0,False,Very Dry,0
2023-06-21 06:00:00,plot_06,Potato,Chalky Soil,0.23223556340178303,28.77,9934.39,0.0,0.5,0.0,True,Very Dry,0
2023-06-21 06:30:00,plot_06,Potato,Chalky Soil,0.22671141525750224,28.75,9934.22,0.0,0.5,0.0,True,Dry,0
2023-06-21 07:00:00,plot_06,Potato,Chalky Soil,0.22449136957911695,28.73,9934.24,0.0,0.5,0.0,True,Very Dry,0
2023-06-21 07:30:00,plot_06,Potato,Chalky Soil,0.20474459655090796,28.71,9934.78,0.0,0.5,15.0,True,Very Dry,0
2023-06-21 08:00:00,plot_06,Potato,Chalky Soil,0.23033795140674998,28.69,9934.63,0.0,0.5,0.0,False,Dry,0
2023-06-21 08:30:00,plot_06,Potato,Chalky Soil,0.2222747138509652,28.68,9934.81,0.0,0.5,0.0,True,Dry,0
2023-06-21 09:00:00,plot_06,Potato,Chalky Soil,0.23397531189444346,28.66,9934.78,0.0,0.5,0.0,True,Dry,0
2023-06-21 09:30:00,plot_06,Potato,Chalky Soil,0.21844081029326515,28.64,9934.8,0.0,0.5,0.0,True,Dry,0
2023-06-21 10:00:00,plot_06,Potato,Chalky Soil,0.22637056492923335,28.63,9935.0,0.0,0.5,0.0,False,Dry,0
2023-06-21 10:30:00,plot_06,Potato,Chalky Soil,0.22882839483885614,28.61,9935.0,0.0,0.5,0.0,True,Dry,0
2023-06-21 11:00:00,plot_06,Potato,Chalky Soil,0.22478010467474815,28.59,9935.02,0.0,0.5,0.0,True,Dry,0
2023-06-21 11:30:00,plot_06,Potato,Chalky Soil,0.22924873275204435,28.58,9934.85,0.0,0.5,0.0,True,Dry,0
2023-06-21 12:00:00,plot_06,Potato,Chalky Soil,0.22176479248941292,28.56,9934.53,0.0,0.5,0.0,True,Dry,0
2023-06-21 12:30:00,plot_06,Potato,Chalky Soil,0.22081989318302486,28.55,9934.17,0.0,0.5,0.0,True,Dry,0
2023-06-21 13:00:00,plot_06,Potato,Chalky Soil,0.23779803721150578,28.54,9934.19,0.0,0.5,0.0,True,Dry,0
2023-06-21 13:30:00,plot_06,Potato,Chalky Soil,0.23440399413824664,28.53,9934.02,0.0,0.5,0.0,True,Dry,0
2023-06-21 14:00:00,plot_06,Potato,Chalky Soil,0.2178090511305676,28.52,9934.02,0.0,0.5,0.0,True,Dry,0
2023-06-21 14:30:00,plot_06,Potato,Chalky Soil,0.22950172459391097,28.5,9934.21,0.0,0.5,0.0,True,Dry,0
2023-06-21 15:00:00,plot_06,Potato,Chalky Soil,0.21901273931154483,28.49,9934.05,0.0,0.5,0.0,True,Dry,0
2023-06-21 15:30:00,plot_06,Potato,Chalky Soil,0.21547669299985547,28.48,9933.72,0.0,0.5,0.0,True,Dry,0
2023-06-21 16:00:00,plot_06,Potato,Chalky Soil,0.2342828467385469,28.47,9933.89,0.0,0.5,0.0,True,Dry,0
2023-06-21 16:30:00,plot_06,Potato,Chalky Soil,0.20603036785296952,28.46,9933.37,0.0,0.5,15.0,True,Very Dry,0
2023-06-21 17:00:00,plot_06,Potato,Chalky Soil,0.23342721851596743,28.45,9933.23,0.0,0.5,0.0,True,Dry,0
2023-06-21 17:30:00,plot_06,Potato,Chalky Soil,0.22187419059036853,28.44,9933.03,0.0,0.5,0.0,False,Dry,0
2023-06-21 18:00:00,plot_06,Potato,Chalky Soil,0.22537819944091195,28.43,9933.2,0.0,0.5,0.0,True,Dry,0
2023-06-21 18:30:00,plot_06,Potato,Chalky Soil,0.2271739788479393,28.42,9933.06,0.0,0.5,0.0,True,Dry,0
2023-06-21 19:00:00,plot_06,Potato,Chalky Soil,0.2306619617033091,28.41,9933.05,0.0,0.5,0.0,True,Dry,0
2023-06-21 19:30:00,plot_06,Potato,Chalky Soil,0.21940162579272382,28.4,9932.71,0.0,0.5,0.0,True,Dry,0
2023-06-21 20:00:00,plot_06,Potato,Chalky Soil,0.2328123771355567,28.4,9932.71,0.0,0.5,0.0,True,Dry,0
2023-06-21 20:30:00,plot_06,Potato,Chalky Soil,0.22691933551155688,28.39,9932.22,0.0,0.5,0.0,True,Dry,0
2023-06-21 21:00:00,plot_06,Potato,Chalky Soil,0.21702213392261188,28.38,9931.87,0.0,0.5,0.0,False,Dry,0
2023-06-21 21:30:00,plot_06,Potato,Chalky Soil,0.2267697774551193,28.36,9931.7,0.0,0.5,0.0,True,Dry,0
2023-06-21 22:00:00,plot_06,Potato,Chalky Soil,0.23812080439002759,28.36,9931.91,0.0,0.5,0.0,True,Dry,0
2023-06-21 22:30:00,plot_06,Potato,Chalky Soil,0.24154153170972278,28.35,9931.73,0.0,0.5,0.0,True,Dry,0
2023-06-21 23:00:00,plot_06,Potato,Chalky Soil,0.2317511588682245,28.34,9931.73,0.0,0.5,0.0,True,Dry,0
2023-06-21 23:30:00,plot_06,Potato,Chalky Soil,0.21754782436020922,28.33,9931.55,0.0,0.5,0.0,True,Dry,0
2023-06-22 00:00:00,plot_06,Potato,Chalky Soil,0.23464819656039448,28.33,9931.72,0.0,0.5,0.0,True,Dry,0
2023-06-22 00:30:00,plot_06,Potato,Chalky Soil,0.23647202751341986,28.32,9931.2,0.0,0.5,0.0,True,Dry,0
2023-06-22 01:00:00,plot_06,Potato,Chalky Soil,0.23547080414909607,28.32,9931.55,0.0,0.5,0.0,True,Dry,0
2023-06-22 01:30:00,plot_06,Potato,Chalky Soil,0.2348865735338486,28.31,9931.38,0.0,0.5,0.0,False,Dry,0
2023-06-22 02:00:00,plot_06,Potato,Chalky Soil,0.23362944597472762,28.3,9931.03,0.0,0.5,0.0,True,Dry,0
2023-06-22 02:30:00,plot_06,Potato,Chalky Soil,0.22908584157190195,28.3,9931.41,0.0,0.5,0.0,True,Dry,0
2023-06-22 03:00:00,plot_06,Potato,Chalky Soil,0.22162359714071098,28.29,9931.23,0.0,0.5,0.0,False,Dry,0
2023-06-22 03:30:00,plot_06,Potato,Chalky Soil,0.21130705295993116,28.28,9931.23,0.0,0.5,15.0,True,Dry,0
2023-06-22 04:00:00,plot_06,Potato,Chalky Soil,0.23026587229985102,28.28,9931.4,0.0,0.5,0.0,True,Dry,0
2023-06-22 04:30:00,plot_06,Potato,Chalky Soil,0.22797895985716063,28.27,9931.05,0.0,0.5,0.0,True,Dry,0
2023-06-22 05:00:00,plot_06,Potato,Chalky Soil,0.23200934490874273,28.27,9931.25,0.0,0.5,0.0,True,Dry,0
2023-06-22 05:30:00,plot_06,Potato,Chalky Soil,0.21684838861980105,28.26,9931.42,0.0,0.5,0.0,True,Dry,0
2023-06-22 06:00:00,plot_06,Potato,Chalky Soil,0.2316506706224636,28.25,9931.25,0.0,0.5,0.0,False,Dry,0
2023-06-22 06:30:00,plot_06,Potato,Chalky Soil,0.24292689786490934,28.25,9931.59,0.0,0.5,0.0,True,Dry,0
2023-06-22 07:00:00,plot_06,Potato,Chalky Soil,0.2271181381541664,28.24,9931.77,0.0,0.5,0.0,True,Dry,0
2023-06-22 07:30:00,plot_06,Potato,Chalky Soil,0.22599721455429078,28.24,9931.61,0.0,0.5,0.0,True,Dry,0
2023-06-22 08:00:00,plot_06,Potato,Chalky Soil,0.23107895807303086,28.23,9931.78,0.0,0.5,0.0,True,Dry,0
2023-06-22 08:30:00,plot_06,Potato,Chalky Soil,0.2438074343638269,28.23,9931.95,0.0,0.5,0.0,True,Dry,0
2023-06-22 09:00:00,plot_06,Potato,Chalky Soil,0.218301355014344,28.22,9931.95,0.0,0.5,0.0,True,Dry,0
2023-06-22 09:30:00,plot_06,Potato,Chalky Soil,0.23023259469149648,28.22,9931.92,0.0,0.5,0.0,True,Dry,0
2023-06-22 10:00:00,plot_06,Potato,Chalky Soil,0.2222096798459641,28.21,9931.92,0.0,0.5,0.0,True,Dry,0
2023-06-22 10:30:00,plot_06,Potato,Chalky Soil,0.22317270039938425,28.21,9931.75,0.0,0.5,0.0,True,Dry,0
2023-06-22 11:00:00,plot_06,Potato,Chalky Soil,0.22821021676128972,28.2,9931.78,0.0,0.5,0.0,True,Dry,0
2023-06-22 11:30:00,plot_06,Potato,Chalky Soil,0.2404437262154548,28.2,9932.12,0.0,0.5,0.0,True,Dry,0
2023-06-22 12:00:00,plot_06,Potato,Chalky Soil,0.2440730650880562,28.2,9932.29,0.0,0.5,0.0,True,Dry,0
2023-06-22 12:30:00,plot_06,Potato,Chalky Soil,0.23536667955596205,28.19,9932.11,0.0,0.5,0.0,True,Dry,0
2023-06-22 13:00:00,plot_06,Potato,Chalky Soil,0.22559418144015736,28.19,9932.45,0.0,0.5,0.0,True,Dry,0
2023-06-22 13:30:00,plot_06,Potato,Chalky Soil,0.2485488501574534,28.18,9931.94,0.0,0.5,0.0,True,Dry,0
2023-06-22 14:00:00,plot_06,Potato,Chalky Soil,0.22836110654831224,28.18,9931.94,0.0,0.5,0.0,True,Dry,0
2023-06-22 14:30:00,plot_06,Potato,Chalky Soil,0.22192144979306522,28.17,9931.8,0.0,0.5,0.0,True,Dry,0
2023-06-22 15:00:00,plot_06,Potato,Chalky Soil,0.21652379698411756,28.17,9931.97,0.0,0.5,0.0,True,Dry,0
2023-06-22 15:30:00,plot_06,Potato,Chalky Soil,0.24295027495290636,28.17,9931.8,0.0,0.5,0.0,True,Dry,0
2023-06-22 16:00:00,plot_06,Potato,Chalky Soil,0.23952750713791876,28.16,9931.45,0.0,0.5,0.0,True,Dry,0
2023-06-22 16:30:00,plot_06,Potato,Chalky Soil,0.25112398668787994,28.16,9931.28,0.0,0.5,0.0,True,Dry,0
2023-06-22 17:00:00,plot_06,Potato,Chalky Soil,0.2206653555812034,28.15,9930.94,0.0,0.5,0.0,False,Dry,0
2023-06-22 17:30:00,plot_06,Potato,Chalky Soil,0.2455633109751834,28.15,9930.95,0.0,0.5,0.0,True,Dry,0
2023-06-22 18:00:00,plot_06,Potato,Chalky Soil,0.23022622442947532,28.14,9930.61,0.0,0.5,0.0,True,Dry,0
2023-06-22 18:30:00,plot_06,Potato,Chalky Soil,0.2339975399005453,28.14,9930.61,0.0,0.5,0.0,True,Dry,0
2023-06-22 19:00:00,plot_06,Potato,Chalky Soil,0.2175411242119116,28.13,9930.27,0.0,0.5,0.0,False,Dry,0
2023-06-22 19:30:00,plot_06,Potato,Chalky Soil,0.24035159380566762,28.13,9929.93,0.0,0.5,0.0,True,Dry,0
2023-06-22 20:00:00,plot_06,Potato,Chalky Soil,0.2348990732349999,28.13,9930.09,0.0,0.5,0.0,True,Dry,0
2023-06-22 20:30:00,plot_06,Potato,Chalky Soil,0.22935386000425656,28.12,9930.09,0.0,0.5,0.0,True,Dry,0
2023-06-22 21:00:00,plot_06,Potato,Chalky Soil,0.23376784072563422,28.12,9929.76,0.0,0.5,0.0,True,Dry,0
2023-06-22 21:30:00,plot_06,Potato,Chalky Soil,0.2245993789324094,28.12,9930.09,0.0,0.5,0.0,True,Dry,0
2023-06-22 22:00:00,plot_06,Potato,Chalky Soil,0.22502961959789272,28.11,9930.13,0.0,0.5,0.0,True,Dry,0
2023-06-22 22:30:00,plot_06,Potato,Chalky Soil,0.22913218654814632,28.11,9930.13,0.0,0.5,0.0,True,Dry,0
2023-06-22 23:00:00,plot_06,Potato,Chalky Soil,0.2116687142144209,28.1,9929.75,0.0,0.5,15.0,True,Dry,0
2023-06-22 23:30:00,plot_06,Potato,Chalky Soil,0.23867561035257534,28.1,9929.92,0.0,0.5,0.0,True,Dry,0
2023-06-23 00:00:00,plot_06,Potato,Chalky Soil,0.23967262668487782,28.1,9929.75,0.0,0.5,0.0,True,Dry,0
2023-06-23 00:30:00,plot_06,Potato,Chalky Soil,0.21817991822410018,28.1,9929.92,0.0,0.5,0.0,True,Dry,0
2023-06-23 01:00:00,plot_06,Potato,Chalky Soil,0.22869269766617162,28.1,9929.92,0.0,0.5,0.0,False,Dry,0
2023-06-23 01:30:00,plot_06,Potato,Chalky Soil,0.2248409507997802,28.1,9930.09,0.0,0.5,0.0,False,Dry,0
2023-06-23 02:00:00,plot_06,Potato,Chalky Soil,0.21689305359504965,28.09,9930.09,0.0,0.5,0.0,True,Very Dry,0
2023-06-23 02:30:00,plot_06,Potato,Chalky Soil,0.21982825455072377,28.09,9930.44,0.0,0.5,0.0,True,Dry,0
2023-06-23 03:00:00,plot_06,Potato,Chalky Soil,0.2156650691153088,28.09,9930.6,0.0,0.5,0.0,True,Very Dry,0
2023-06-23 03:30:00,plot_06,Potato,Chalky Soil,0.23538187368500404,28.09,9930.27,0.0,0.5,0.0,True,Dry,0
2023-06-23 04:00:00,plot_06,Potato,Chalky Soil,0.22539610885761713,28.08,9930.11,0.0,0.5,0.0,True,Dry,0
2023-06-23 04:30:00,plot_06,Potato,Chalky Soil,0.2410257440872398,28.08,9929.94,0.0,0.5,0.0,True,Dry,0
2023-06-23 05:00:00,plot_06,Potato,Chalky Soil,0.2273357543151672,28.08,9930.11,0.0,0.5,0.0,True,Dry,0
2023-06-23 05:30:00,plot_06,Potato,Chalky Soil,0.21849844921580913,28.08,9930.11,0.0,0.5,0.0,True,Dry,0
2023-06-23 06:00:00,plot_06,Potato,Chalky Soil,0.23466439949189952,28.08,9930.45,0.0,0.5,0.0,True,Dry,0
2023-06-23 06:30:00,plot_06,Potato,Chalky Soil,0.23095347485178122,28.07,9930.63,0.0,0.5,0.0,True,Dry,0
2023-06-23 07:00:00,plot_06,Potato,Chalky Soil,0.22960565433178232,28.07,9930.8,0.0,0.5,0.0,True,Dry,0
2023-06-23 07:30:00,plot_06,Potato,Chalky Soil,0.23649008002775745,28.07,9930.8,0.0,0.5,0.0,True,Dry,0
2023-06-23 08:00:00,plot_06,Potato,Chalky Soil,0.2206847031878467,28.07,9930.28,0.0,0.5,0.0,True,Dry,0
2023-06-23 08:30:00,plot_06,Potato,Chalky Soil,0.22488904706673077,28.07,9930.45,0.0,0.5,0.0,True,Dry,0
2023-06-23 09:00:00,plot_06,Potato,Chalky Soil,0.22453547488671072,28.06,9930.11,0.0,0.5,0.0,True,Dry,0
2023-06-23 09:30:00,plot_06,Potato,Chalky Soil,0.21452290018508705,28.06,9930.11,0.0,0.5,15.0,True,Dry,0
2023-06-23 10:00:00,plot_06,Potato,Chalky Soil,0.2237983523373471,28.06,9930.11,0.0,0.5,0.0,True,Dry,0
2023-06-23 10:30:00,plot_06,Potato,Chalky Soil,0.2355399081434266,28.05,9930.13,0.0,0.5,0.0,True,Dry,0
2023-06-23 11:00:00,plot_06,Potato,Chalky Soil,0.22886397942716488,28.05,9930.13,0.0,0.5,0.0,True,Dry,0
2023-06-23 11:30:00,plot_06,Potato,Chalky Soil,0.21302218079945104,28.05,9929.79,0.0,0.5,15.0,True,Dry,0
2023-06-23 12:00:00,plot_06,Potato,Chalky Soil,0.21240215718709252,28.05,9930.13,0.0,0.5,15.0,True,Dry,0
2023-06-23 12:30:00,plot_06,Potato,Chalky Soil,0.23922528200859922,28.05,9929.95,0.0,0.5,0.0,True,Dry,0
2023-06-23 13:00:00,plot_06,Potato,Chalky Soil,0.22518452145657203,28.04,9929.78,0.0,0.5,0.0,True,Dry,0
2023-06-23 13:30:00,plot_06,Potato,Chalky Soil,0.22072779189300012,28.04,9929.95,0.0,0.5,0.0,True,Dry,0
2023-06-23 14:00:00,plot_06,Potato,Chalky Soil,0.22371513941943702,28.04,9929.78,0.0,0.5,0.0,True,Dry,0
2023-06-23 14:30:00,plot_06,Potato,Chalky Soil,0.2140886115040744,28.04,9929.78,0.0,0.5,15.0,True,Dry,0
2023-06-23 15:00:00,plot_06,Potato,Chalky Soil,0.23835003579290706,28.04,9929.61,0.0,0.5,0.0,True,Dry,0
2023-06-23 15:30:00,plot_06,Potato,Chalky Soil,0.21958804686332165,28.03,9929.44,0.0,0.5,0.0,False,Very Dry,0
2023-06-23 16:00:00,plot_06,Potato,Chalky Soil,0.23684628576052044,28.03,9929.09,0.0,0.5,0.0,True,Dry,0
2023-06-23 16:30:00,plot_06,Potato,Chalky Soil,0.2273784883123926,28.03,9929.09,0.0,0.5,0.0,True,Dry,0
