timestamp,plot_id,crop,soil_type,soil_moisture,temperature_c,pressure_hpa,rainfall_mm,et_mm_day,irrigation_mm,lora_received,class,status
2023-04-23 11:30:00,plot_01,Potato,Alluvial Soil,0.16,30.72,9973.02,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 12:00:00,plot_01,Potato,Alluvial Soil,0.16,30.68,9973.05,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 12:30:00,plot_01,Potato,Alluvial Soil,0.16,30.64,9972.94,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 13:00:00,plot_01,Potato,Alluvial Soil,0.16,30.6,9972.67,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 13:30:00,plot_01,Potato,Alluvial Soil,0.16,30.55,9972.7,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 14:00:00,plot_01,Potato,Alluvial Soil,0.16,30.51,9973.13,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 14:30:00,plot_01,Potato,Alluvial Soil,0.16,30.46,9973.33,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 15:00:00,plot_01,Potato,Alluvial Soil,0.16,30.42,9973.92,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 15:30:00,plot_01,Potato,Alluvial Soil,0.16,30.4,9973.97,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 16:00:00,plot_01,Potato,Alluvial Soil,0.16,30.35,9973.83,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 16:30:00,plot_01,Potato,Alluvial Soil,0.16,30.31,9973.73,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 17:00:00,plot_01,Potato,Alluvial Soil,0.16,30.27,9973.44,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 17:30:00,plot_01,Potato,Alluvial Soil,0.16,30.22,9973.14,0.0,0.5,15.0,False,Very Dry,0
2023-04-23 18:00:00,plot_01,Potato,Alluvial Soil,0.16,30.18,9973.19,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 18:30:00,plot_01,Potato,Alluvial Soil,0.16,30.14,9973.09,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 19:00:00,plot_01,Potato,Alluvial Soil,0.16,30.1,9972.94,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 19:30:00,plot_01,Potato,Alluvial Soil,0.16,30.06,9972.5,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 20:00:00,plot_01,Potato,Alluvial Soil,0.16,30.03,9972.54,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 20:30:00,plot_01,Potato,Alluvial Soil,0.16,29.99,9972.22,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 21:00:00,plot_01,Potato,Alluvial Soil,0.16,29.97,9972.25,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 21:30:00,plot_01,Potato,Alluvial Soil,0.16,29.94,9972.12,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 22:00:00,plot_01,Potato,Alluvial Soil,0.16,29.9,9971.97,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 22:30:00,plot_01,Potato,Alluvial Soil,0.16,29.87,9971.66,0.0,0.5,15.0,True,Very Dry,0
2023-04-23 23:00:00,plot_01,Potato,Alluvial Soil,0.16,29.83,9971.38,0.0,0.5,15.0,False,Very Dry,0
2023-04-23 23:30:00,plot_01,Potato,Alluvial Soil,0.16,29.8,9971.42,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 00:00:00,plot_01,Potato,Alluvial Soil,0.16,29.77,9971.44,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 00:30:00,plot_01,Potato,Alluvial Soil,0.16,29.74,9971.64,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 01:00:00,plot_01,Potato,Alluvial Soil,0.16,29.71,9971.5,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 01:30:00,plot_01,Potato,Alluvial Soil,0.16,29.68,9971.71,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 02:00:00,plot_01,Potato,Alluvial Soil,0.16,29.66,9971.89,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 02:30:00,plot_01,Potato,Alluvial Soil,0.16,29.64,9971.73,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 03:00:00,plot_01,Potato,Alluvial Soil,0.16,29.61,9971.42,0.0,0.5,15.0,True,Very Dry,0
2023-04-24 03:30:00,plot_01,Potato,Alluvial Soil,0.20995802089663895,29.59,9971.45,0.0,0.5,15.0,False,Dry,0
2023-04-24 04:00:00,plot_01,Potato,Alluvial Soil,0.2672873514284625,29.56,9971.45,0.0,0.5,0.0,True,Dry,0
2023-04-24 04:30:00,plot_01,Potato,Alluvial Soil,0.3043458782253888,29.54,9971.66,0.0,0.5,0.0,True,Wet,1
2023-04-24 05:00:00,plot_01,Potato,Alluvial Soil,0.32658968600789895,29.51,9971.52,0.0,0.5,0.0,True,Wet,1
2023-04-24 05:30:00,plot_01,Potato,Alluvial Soil,0.27721711359790746,29.49,9971.88,0.0,0.5,0.0,False,Wet,1
2023-04-24 06:00:00,plot_01,Potato,Alluvial Soil,0.26933346297305827,29.47,9972.08,0.0,0.5,0.0,True,Wet,1
2023-04-24 06:30:00,plot_01,Potato,Alluvial Soil,0.2873455113296293,29.46,9972.59,0.0,0.5,0.0,True,Wet,1
2023-04-24 07:00:00,plot_01,Potato,Alluvial Soil,0.2753544845883715,29.44,9972.42,0.0,0.5,0.0,True,Wet,1
2023-04-24 07:30:00,plot_01,Potato,Alluvial Soil,0.27631070200399566,29.42,9972.8,0.0,0.5,0.0,True,Wet,1
2023-04-24 08:00:00,plot_01,Potato,Alluvial Soil,0.2745318890273861,29.4,9972.66,0.0,0.5,0.0,True,Wet,1
2023-04-24 08:30:00,plot_01,Potato,Alluvial Soil,0.2797138033906488,29.39,9972.83,0.0,0.5,0.0,True,Wet,1
2023-04-24 09:00:00,plot_01,Potato,Alluvial Soil,0.2733799868693958,29.37,9972.86,0.0,0.5,0.0,True,Wet,1
2023-04-24 09:30:00,plot_01,Potato,Alluvial Soil,0.27619144872711543,29.35,9972.69,0.0,0.5,0.0,True,Wet,1
2023-04-24 10:00:00,plot_01,Potato,Alluvial Soil,0.2703013153286843,29.33,9972.87,0.0,0.5,0.0,False,Wet,1
2023-04-24 10:30:00,plot_01,Potato,Alluvial Soil,0.27598879856057823,29.31,9973.07,0.0,0.5,0.0,True,Wet,1
2023-04-24 11:00:00,plot_01,Potato,Alluvial Soil,0.297222559958101,29.29,9973.59,0.0,0.5,0.0,True,Wet,1
2023-04-24 11:30:00,plot_01,Potato,Alluvial Soil,0.27947955703300786,29.27,9973.61,0.0,0.5,0.0,True,Wet,1
2023-04-24 12:00:00,plot_01,Potato,Alluvial Soil,0.2781270247385293,29.25,9973.64,0.0,0.5,0.0,True,Wet,1
2023-04-24 12:30:00,plot_01,Potato,Alluvial Soil,0.2832371024313428,29.23,9973.81,0.0,0.5,0.0,True,Wet,1
2023-04-24 13:00:00,plot_01,Potato,Alluvial Soil,0.2857012838303311,29.22,9973.98,0.0,0.5,0.0,True,Wet,1
2023-04-24 13:30:00,plot_01,Potato,Alluvial Soil,0.2711261583833268,29.2,9974.34,0.0,0.5,0.0,True,Wet,1
2023-04-24 14:00:00,plot_01,Potato,Alluvial Soil,0.2773208379360764,29.18,9974.36,0.0,0.5,0.0,True,Wet,1
2023-04-24 14:30:00,plot_01,Potato,Alluvial Soil,0.2894989181005837,29.17,9974.7,0.0,0.5,0.0,True,Wet,1
2023-04-24 15:00:00,plot_01,Potato,Alluvial Soil,0.2832532113474814,29.16,9974.56,0.0,0.5,0.0,True,Wet,1
2023-04-24 15:30:00,plot_01,Potato,Alluvial Soil,0.2820701426629187,29.14,9975.08,0.0,0.5,0.0,True,Wet,1
2023-04-24 16:00:00,plot_01,Potato,Alluvial Soil,0.2924684506055733,29.12,9975.28,0.0,0.5,0.0,True,Wet,1
2023-04-24 16:30:00,plot_01,Potato,Alluvial Soil,0.27567232823778737,29.11,9975.42,0.0,0.5,0.0,True,Wet,1
2023-04-24 17:00:00,plot_01,Potato,Alluvial Soil,0.2828146785339667,29.09,9975.45,0.0,0.5,0.0,True,Wet,1
2023-04-24 17:30:00,plot_01,Potato,Alluvial Soil,0.27587583993466286,29.08,9975.63,0.0,0.5,0.0,True,Wet,1
2023-04-24 18:00:00,plot_01,Potato,Alluvial Soil,0.2940751772057155,29.06,9975.48,0.0,0.5,0.0,True,Wet,1
2023-04-24 18:30:00,plot_01,Potato,Alluvial Soil,0.2665378281788933,29.05,9975.83,0.0,0.5,0.0,True,Wet,1
2023-04-24 19:00:00,plot_01,Potato,Alluvial Soil,0.2767915778092355,29.03,9975.67,0.0,0.5,0.0,True,Wet,1
2023-04-24 19:30:00,plot_01,Potato,Alluvial Soil,0.27791945564488224,29.02,9975.85,0.0,0.5,0.0,True,Wet,1
2023-04-24 20:00:00,plot_01,Potato,Alluvial Soil,0.2874610283584783,29.01,9976.22,0.0,0.5,0.0,True,Wet,1
2023-04-24 20:30:00,plot_01,Potato,Alluvial Soil,0.28700291518198184,29.0,9976.19,0.0,0.5,0.0,True,Wet,1
2023-04-24 21:00:00,plot_01,Potato,Alluvial Soil,0.29331426545501543,28.99,9976.22,0.0,0.5,0.0,True,Wet,1
2023-04-24 21:30:00,plot_01,Potato,Alluvial Soil,0.269560448634407,28.98,9976.05,0.0,0.5,0.0,True,Wet,1
2023-04-24 22:00:00,plot_01,Potato,Alluvial Soil,0.28815651144534943,28.96,9976.05,0.0,0.5,0.0,True,Wet,1
2023-04-24 22:30:00,plot_01,Potato,Alluvial Soil,0.27980647245879914,28.95,9975.56,0.0,0.5,0.0,True,Wet,1
2023-04-24 23:00:00,plot_01,Potato,Alluvial Soil,0.27788591053324124,28.94,9975.73,0.0,0.5,0.0,True,Wet,1
2023-04-24 23:30:00,plot_01,Potato,Alluvial Soil,0.2864692596400858,28.92,9976.1,0.0,0.5,0.0,True,Wet,1
2023-04-25 00:00:00,plot_01,Potato,Alluvial Soil,0.27521455022610086,28.91,9975.93,0.0,0.5,0.0,True,Wet,1
2023-04-25 00:30:00,plot_01,Potato,Alluvial Soil,0.2659603605254715,28.9,9976.3,0.0,0.5,0.0,True,Wet,1
2023-04-25 01:00:00,plot_01,Potato,Alluvial Soil,0.279613918976605,28.88,9975.93,0.0,0.5,0.0,True,Wet,1
2023-04-25 01:30:00,plot_01,Potato,Alluvial Soil,0.2727099021912529,28.87,9976.13,0.0,0.5,0.0,True,Wet,1
2023-04-25 02:00:00,plot_01,Potato,Alluvial Soil,0.27950074243582274,29.03,9976.19,0.0,0.5,0.0,True,Wet,1
2023-04-25 02:30:00,plot_01,Potato,Alluvial Soil,0.28872270817259804,29.33,9976.64,0.0,0.5,0.0,False,Wet,1
2023-04-25 03:00:00,plot_01,Potato,Alluvial Soil,0.2861298659111004,29.49,9976.84,0.0,0.5,0.0,True,Wet,1
2023-04-25 03:30:00,plot_01,Potato,Alluvial Soil,0.29738726459621667,29.85,9977.53,0.0,0.5,0.0,True,Wet,1
2023-04-25 04:00:00,plot_01,Potato,Alluvial Soil,0.2820366299706392,30.16,9977.52,0.0,0.5,0.0,True,Wet,1
2023-04-25 04:30:00,plot_01,Potato,Alluvial Soil,0.27242541628000533,30.39,9977.23,0.0,0.5,0.0,True,Wet,1
2023-04-25 05:00:00,plot_01,Potato,Alluvial Soil,0.2797014952095038,30.55,9976.66,0.0,0.5,0.0,True,Wet,1
2023-04-25 05:30:00,plot_01,Potato,Alluvial Soil,0.277336995207378,30.75,9976.38,0.0,0.5,0.0,True,Wet,1
2023-04-25 06:00:00,plot_01,Potato,Alluvial Soil,0.2760076687949232,30.99,9976.34,0.0,0.5,0.0,True,Wet,1
2023-04-25 06:30:00,plot_01,Potato,Alluvial Soil,0.28923320762271276,31.24,9976.48,0.0,0.5,0.0,False,Wet,1
2023-04-25 07:00:00,plot_01,Potato,Alluvial Soil,0.2805884113588673,31.49,9976.22,0.0,0.5,0.0,True,Wet,1
2023-04-25 07:30:00,plot_01,Potato,Alluvial Soil,0.2699312875290932,31.67,9976.22,0.0,0.5,0.0,True,Wet,1
2023-04-25 08:00:00,plot_01,Potato,Alluvial Soil,0.3061404673023577,31.8,9976.3,0.0,0.5,0.0,True,Wet,1
2023-04-25 08:30:00,plot_01,Potato,Alluvial Soil,0.3028482755023536,31.88,9975.98,0.0,0.5,0.0,True,Wet,1
2023-04-25 09:00:00,plot_01,Potato,Alluvial Soil,0.30659438627882757,31.93,9975.88,0.0,0.5,0.0,True,Wet,1
2023-04-25 09:30:00,plot_01,Potato,Alluvial Soil,0.3045854604096071,31.94,9975.54,0.0,0.5,0.0,True,Wet,1
2023-04-25 10:00:00,plot_01,Potato,Alluvial Soil,0.30773472486699316,31.94,9975.02,0.0,0.5,0.0,True,Wet,1
2023-04-25 10:30:00,plot_01,Potato,Alluvial Soil,0.3040438380281315,31.93,9975.03,0.0,0.5,0.0,True,Wet,1
2023-04-25 11:00:00,plot_01,Potato,Alluvial Soil,0.314687508978034,31.9,9975.07,0.0,0.5,0.0,True,Wet,1
2023-04-25 11:30:00,plot_01,Potato,Alluvial Soil,0.3081977514300261,31.86,9975.0,0.0,0.5,0.0,True,Wet,1
2023-04-25 12:00:00,plot_01,Potato,Alluvial Soil,0.30899263115551656,31.82,9974.89,0.0,0.5,0.0,True,Wet,1
2023-04-25 12:30:00,plot_01,Potato,Alluvial Soil,0.30807682445166873,31.76,9974.66,0.0,0.5,0.0,True,Wet,1
2023-04-25 13:00:00,plot_01,Potato,Alluvial Soil,0.29420298822785956,31.7,9974.27,0.0,0.5,0.0,True,Wet,1
2023-04-25 13:30:00,plot_01,Potato,Alluvial Soil,0.3034808030957785,31.64,9974.05,0.0,0.5,0.0,True,Wet,1
2023-04-25 14:00:00,plot_01,Potato,Alluvial Soil,0.3037815582520133,31.57,9973.66,0.0,0.5,0.0,True,Wet,1
2023-04-25 14:30:00,plot_01,Potato,Alluvial Soil,0.30751646393769316,31.51,9973.61,0.0,0.5,0.0,True,Wet,1
2023-04-25 15:00:00,plot_01,Potato,Alluvial Soil,0.29498653685403897,31.43,9973.39,0.0,0.5,0.0,True,Wet,1
2023-04-25 15:30:00,plot_01,Potato,Alluvial Soil,0.3189290083835526,31.37,9973.33,0.0,0.5,0.0,True,Wet,1
2023-04-25 16:00:00,plot_01,Potato,Alluvial Soil,0.3056329984234605,31.33,9973.22,0.0,0.5,0.0,True,Wet,1
2023-04-25 16:30:00,plot_01,Potato,Alluvial Soil,0.297223750901405,31.27,9973.36,0.0,0.5,0.0,True,Wet,1
2023-04-25 17:00:00,plot_01,Potato,Alluvial Soil,0.2911267934015776,31.2,9973.11,0.0,0.5,0.0,True,Wet,1
2023-04-25 17:30:00,plot_01,Potato,Alluvial Soil,0.3025475907604429,31.13,9973.22,0.0,0.5,0.0,True,Wet,1
2023-04-25 18:00:00,plot_01,Potato,Alluvial Soil,0.30090588263219337,31.07,9973.5,0.0,0.5,0.0,True,Wet,1
2023-04-25 18:30:00,plot_01,Potato,Alluvial Soil,0.3001097534806142,31.0,9973.23,0.0,0.5,0.0,True,Wet,1
2023-04-25 19:00:00,plot_01,Potato,Alluvial Soil,0.3076512018500018,30.94,9973.17,0.0,0.5,0.0,True,Wet,1
2023-04-25 19:30:00,plot_01,Potato,Alluvial Soil,0.30072668403049285,30.88,9973.45,0.0,0.5,0.0,True,Wet,1
2023-04-25 20:00:00,plot_01,Potato,Alluvial Soil,0.3113275572402608,30.83,9973.55,0.0,0.5,0.0,True,Wet,1
2023-04-25 20:30:00,plot_01,Potato,Alluvial Soil,0.3000597556212982,30.77,9973.27,0.0,0.5,0.0,True,Wet,1
2023-04-25 21:00:00,plot_01,Potato,Alluvial Soil,0.30766449048397204,30.71,9973.2,0.0,0.5,0.0,True,Wet,1
2023-04-25 21:30:00,plot_01,Potato,Alluvial Soil,0.31580320567170855,30.66,9973.06,0.0,0.5,0.0,True,Wet,1
2023-04-25 22:00:00,plot_01,Potato,Alluvial Soil,0.32748764228989274,30.61,9973.5,0.0,0.5,0.0,True,Wet,1
2023-04-25 22:30:00,plot_01,Potato,Alluvial Soil,0.29885314568556554,30.58,9973.72,0.0,0.5,0.0,False,Wet,1
2023-04-25 23:00:00,plot_01,Potato,Alluvial Soil,0.30425643012411463,30.53,9973.95,0.0,0.5,0.0,True,Wet,1
2023-04-25 23:30:00,plot_01,Potato,Alluvial Soil,0.30019560564421094,30.48,9974.55,0.0,0.5,0.0,True,Wet,1
2023-04-26 00:00:00,plot_01,Potato,Alluvial Soil,0.31255871003626845,30.44,9975.09,0.0,0.5,0.0,True,Wet,1
2023-04-26 00:30:00,plot_01,Potato,Alluvial Soil,0.29815749007457487,30.39,9975.17,0.0,0.5,0.0,True,Wet,1
2023-04-26 01:00:00,plot_01,Potato,Alluvial Soil,0.30346742815557065,30.34,9975.05,0.0,0.5,0.0,True,Wet,1
2023-04-26 01:30:00,plot_01,Potato,Alluvial Soil,0.3071054742544153,30.37,9975.22,0.0,0.5,0.0,True,Wet,1
2023-04-26 02:00:00,plot_01,Potato,Alluvial Soil,0.30057105726267846,30.55,9974.94,0.0,0.5,0.0,True,Wet,1
2023-04-26 02:30:00,plot_01,Potato,Alluvial Soil,0.30074188524004297,30.8,9975.8,0.0,0.5,0.0,True,Wet,1
2023-04-26 03:00:00,plot_01,Potato,Alluvial Soil,0.3045955024735415,31.07,9976.25,0.0,0.5,0.0,True,Wet,1
2023-04-26 03:30:00,plot_01,Potato,Alluvial Soil,0.2915969636558175,31.34,9976.3,0.0,0.5,0.0,True,Wet,1
2023-04-26 04:00:00,plot_01,Potato,Alluvial Soil,0.2957784587837287,31.61,9976.52,0.0,0.5,0.0,True,Wet,1
2023-04-26 04:30:00,plot_01,Potato,Alluvial Soil,0.305096212876171,31.85,9976.4,0.0,0.5,0.0,True,Wet,1
2023-04-26 05:00:00,plot_01,Potato,Alluvial Soil,0.31064453172745343,31.94,9976.23,0.0,0.5,0.0,True,Wet,1
2023-04-26 05:30:00,plot_01,Potato,Alluvial Soil,0.30585620463268665,32.07,9975.95,0.0,0.5,0.0,True,Wet,1
2023-04-26 06:00:00,plot_01,Potato,Alluvial Soil,0.3153727571838224,32.16,9975.78,0.0,0.5,0.0,True,Wet,1
2023-04-26 06:30:00,plot_01,Potato,Alluvial Soil,0.34172723228147345,32.21,9975.48,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 07:00:00,plot_01,Potato,Alluvial Soil,0.354999626914206,32.24,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 07:30:00,plot_01,Potato,Alluvial Soil,0.35411725094428825,32.24,9974.91,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 08:00:00,plot_01,Potato,Alluvial Soil,0.34586574078153187,32.22,9974.23,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 08:30:00,plot_01,Potato,Alluvial Soil,0.341513166789371,32.19,9973.96,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 09:00:00,plot_01,Potato,Alluvial Soil,0.3547200578159753,32.15,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 09:30:00,plot_01,Potato,Alluvial Soil,0.3450388949986781,32.11,9973.47,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 10:00:00,plot_01,Potato,Alluvial Soil,0.3413745406867666,32.05,9973.94,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 10:30:00,plot_01,Potato,Alluvial Soil,0.3443110380252644,31.99,9973.7,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 11:00:00,plot_01,Potato,Alluvial Soil,0.3612570891825509,31.93,9973.29,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 11:30:00,plot_01,Potato,Alluvial Soil,0.35037356609577014,31.9,9973.7,0.0,0.5,0.0,False,Very Wet,1
2023-04-26 12:00:00,plot_01,Potato,Alluvial Soil,0.35894430327273935,31.83,9973.34,0.0,0.5,0.0,False,Very Wet,1
2023-04-26 12:30:00,plot_01,Potato,Alluvial Soil,0.3468938374000838,31.77,9973.45,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 13:00:00,plot_01,Potato,Alluvial Soil,0.35717552156183885,31.7,9973.59,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 13:30:00,plot_01,Potato,Alluvial Soil,0.3459164955576141,31.63,9973.54,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 14:00:00,plot_01,Potato,Alluvial Soil,0.34946910895429606,31.56,9973.67,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 14:30:00,plot_01,Potato,Alluvial Soil,0.36342694060497144,31.49,9973.45,0.0,0.5,0.0,False,Very Wet,1
2023-04-26 15:00:00,plot_01,Potato,Alluvial Soil,0.35686571696495567,31.42,9973.23,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 15:30:00,plot_01,Potato,Alluvial Soil,0.34460276278753504,31.36,9973.16,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 16:00:00,plot_01,Potato,Alluvial Soil,0.350049975594345,31.29,9973.48,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 16:30:00,plot_01,Potato,Alluvial Soil,0.3533383152736439,31.23,9973.56,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 17:00:00,plot_01,Potato,Alluvial Soil,0.360412188622686,31.17,9974.2,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 17:30:00,plot_01,Potato,Alluvial Soil,0.3468154631731975,31.13,9974.27,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 18:00:00,plot_01,Potato,Alluvial Soil,0.3367979752297229,31.07,9974.36,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 18:30:00,plot_01,Potato,Alluvial Soil,0.3484913934015483,31.01,9974.44,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 19:00:00,plot_01,Potato,Alluvial Soil,0.34979341050566776,30.95,9974.88,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 19:30:00,plot_01,Potato,Alluvial Soil,0.35160483165644063,30.9,9975.12,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 20:00:00,plot_01,Potato,Alluvial Soil,0.36126204899602005,30.85,9975.57,0.0,0.5,0.0,False,Very Wet,1
2023-04-26 20:30:00,plot_01,Potato,Alluvial Soil,0.35326202453300615,30.79,9975.8,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 21:00:00,plot_01,Potato,Alluvial Soil,0.3572318636796466,30.74,9975.55,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 21:30:00,plot_01,Potato,Alluvial Soil,0.3419196183551603,30.69,9975.42,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 22:00:00,plot_01,Potato,Alluvial Soil,0.3587299408721562,30.64,9975.68,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 22:30:00,plot_01,Potato,Alluvial Soil,0.36342694060497144,30.59,9975.59,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 23:00:00,plot_01,Potato,Alluvial Soil,0.353737199053957,30.55,9975.66,0.0,0.5,0.0,True,Very Wet,1
2023-04-26 23:30:00,plot_01,Potato,Alluvial Soil,0.3527569736660845,30.5,9975.88,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 00:00:00,plot_01,Potato,Alluvial Soil,0.35239333766270026,30.5,9975.88,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 00:30:00,plot_01,Potato,Alluvial Soil,0.36385984485385103,30.63,9976.06,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 01:00:00,plot_01,Potato,Alluvial Soil,0.34374398028831143,30.86,9976.73,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 01:30:00,plot_01,Potato,Alluvial Soil,0.351330814350007,31.14,9977.83,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 02:00:00,plot_01,Potato,Alluvial Soil,0.35484309289894406,31.43,9979.08,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 02:30:00,plot_01,Potato,Alluvial Soil,0.358171642076145,31.71,9979.77,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 03:00:00,plot_01,Potato,Alluvial Soil,0.34766280890977125,31.98,9980.27,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 03:30:00,plot_01,Potato,Alluvial Soil,0.35044540013865305,32.19,9979.98,0.0,0.5,0.0,True,Very Wet,1
2023-04-27 04:00:00,plot_01,Potato,Alluvial Soil,0.16,32.34,9979.33,0.0,0.5,15.0,False,Very Dry,0
2023-04-27 04:30:00,plot_01,Potato,Alluvial Soil,0.16,32.45,9979.27,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 05:00:00,plot_01,Potato,Alluvial Soil,0.16,32.51,9978.81,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 05:30:00,plot_01,Potato,Alluvial Soil,0.16,32.54,9978.53,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 06:00:00,plot_01,Potato,Alluvial Soil,0.16051633299906023,32.55,9978.17,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 06:30:00,plot_01,Potato,Alluvial Soil,0.16770245385574248,32.55,9978.01,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 07:00:00,plot_01,Potato,Alluvial Soil,0.16,32.53,9977.38,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 07:30:00,plot_01,Potato,Alluvial Soil,0.16,32.51,9977.09,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 08:00:00,plot_01,Potato,Alluvial Soil,0.1607124769038997,32.46,9976.47,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 08:30:00,plot_01,Potato,Alluvial Soil,0.16,32.42,9976.08,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 09:00:00,plot_01,Potato,Alluvial Soil,0.16108814732111204,32.36,9975.66,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 09:30:00,plot_01,Potato,Alluvial Soil,0.16,32.3,9975.28,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 10:00:00,plot_01,Potato,Alluvial Soil,0.1676458835695159,32.24,9975.42,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 10:30:00,plot_01,Potato,Alluvial Soil,0.17601320955968355,32.17,9975.74,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 11:00:00,plot_01,Potato,Alluvial Soil,0.17368868077861077,32.1,9975.2,0.0,0.5,15.0,False,Very Dry,0
2023-04-27 11:30:00,plot_01,Potato,Alluvial Soil,0.16,32.03,9975.17,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 12:00:00,plot_01,Potato,Alluvial Soil,0.16343223153456968,31.99,9975.08,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 12:30:00,plot_01,Potato,Alluvial Soil,0.16,31.93,9975.36,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 13:00:00,plot_01,Potato,Alluvial Soil,0.16,31.85,9975.19,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 13:30:00,plot_01,Potato,Alluvial Soil,0.16777629287574516,31.78,9974.98,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 14:00:00,plot_01,Potato,Alluvial Soil,0.16,31.71,9974.77,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 14:30:00,plot_01,Potato,Alluvial Soil,0.16806939740077567,31.65,9974.73,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 15:00:00,plot_01,Potato,Alluvial Soil,0.16,31.58,9974.48,0.0,0.5,15.0,True,Very Dry,0
2023-04-27 15:30:00,plot_01,Potato,Alluvial Soil,0.16666256135307564,31.52,9974.44,0.0,0.5,15.0,False,Very Dry,0
2023-04-27 16:00:00,plot_01,Potato,Alluvial Soil,0.16,31.45,9974.21,0.0,0.5,15.0,False,Very Dry,0
